algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,14,4,1750,35,129142106.997500,549746.067386,0.444444,0.555556,355789 374336 381755 385942 387520 387552 393746 393747 394265 394824 395768 395772 396325 396806 397832 398830 398843 400359 400360 400364 400883 400885 401368 401378 401875 401883 402399 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 409954 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 425560 553705 555486 555919 562804 565614 570450
moead,101_r1e-04,14,5,1750,35,128854699.944353,526865.416928,0.555556,0.444444,355789 374336 381755 385942 387552 393746 393747 394265 394824 395768 395772 396267 396325 396806 397832 398830 398843 399864 400359 400360 400364 400883 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409954 411915 412941 412942 413406 413896 414395 415376 417832 417834 418813 425560 553705 555482 555705 555919 565352
moead,101_r1e-04,14,6,1750,35,128666224.394604,505187.649769,0.666667,0.333333,374336 381755 385942 387520 387552 393746 393747 394265 394824 395768 395772 396267 396325 396806 397828 397832 398830 398843 400359 400360 400364 400883 400885 401368 401378 401875 401883 402904 403408 403464 403909 404411 404420 404422 405416 406430 406943 406947 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413406 413896 414395 417832 417834 418813 425560 553256 555482 555919 565352
moead,101_r1e-04,14,7,1750,35,128515164.026202,488564.169725,0.777778,0.222222,374336 385942 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403464 403909 404411 404420 404422 405416 406430 406943 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409935 409954 411430 411431 411915 412942 413406 413896 414395 417832 418813 553256 555482 555919 565352
moead,101_r1e-04,14,8,1750,35,128395801.786373,464528.434342,0.888889,0.111111,385942 387520 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403464 403909 404411 404420 404422 405416 406430 406943 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 555482 555705 555919
moead,101_r1e-04,14,9,1750,35,128313879.144149,443582.372093,1.000000,0.000000,385942 387520 389043 390644 393715 393746 393747 394265 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 400932 401368 401378 401875 401883 403408 403464 403909 404411 404420 404422 405416 406430 406943 406947 407449 407928 407955 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412941 412942 413404 413406 413896 414395 417832 417834 418813 423459 555705 555919
moead,101_r1e-04,14,0,1800,36,156121642.882931,1215554.312500,0.000000,1.000000,1641 3304 7774 10076 12355 21590 25086 40872 51034 52644 55599 63867 80774 84872 91925 92418 99554 116523 122158 141609 155729 157089 160098 184162 196363 197065 204213 228227 231073 257342 267761 274840 285218 312890 321293 322786 333033 339557 341173 376829 389623 390847 391778 392053 438007 442855 444791 452063 486846 502915 528371 528864 529695 547162 554386 555589 564275 589136 591419 599053 611095 616579 623893
moead,101_r1e-04,14,1,1800,36,131938872.333954,742704.112448,0.111111,0.888889,93693 102321 109504 133421 150209 152096 182365 201064 280309 354684 355838 365674 373807 374832 387552 391685 393200 393746 393747 394213 394265 394824 396806 397828 398830 400360 401368 401378 401875 402904 403408 403909 403970 404420 404943 406943 406958 408436 409433 409434 409435 409437 410924 411430 411431 411915 412941 412942 413406 416853 417832 417834 418813 423459 426792 542877 553705 555705 555919 563811 565352 569192 569915
moead,101_r1e-04,14,2,1800,36,130286479.418696,642908.464274,0.222222,0.777778,93693 102321 109504 133421 150209 152096 354684 374832 377545 387552 390634 393747 394250 394265 394824 395768 395772 397298 397828 400359 400360 400364 400883 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 542877 553705 555486 555705 555919 565352 569192
moead,101_r1e-04,14,3,1800,36,129509087.352689,579267.661565,0.333333,0.666667,109504 133421 150837 374336 381755 385942 387520 387552 393747 394265 394824 395768 395772 396325 396806 397832 398830 398843 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 425560 553705 555486 555919 562804 565614 570450
moead,101_r1e-04,14,4,1800,36,129028083.652357,541942.884716,0.444444,0.555556,129811 374336 381755 385942 387552 393746 393747 394265 394824 395768 395772 396267 396295 396325 396806 397832 398843 399362 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 409954 411431 411915 412941 413406 413896 414395 417832 417834 418813 425560 553705 555486 555705 555919 565352 569192
moead,101_r1e-04,14,5,1800,36,128794340.629560,518365.792976,0.555556,0.444444,374336 381755 385942 387520 387552 393746 393747 394265 394824 395768 395772 396267 396325 396806 397832 398830 398843 399864 400359 400360 400364 400883 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409954 411431 411915 412941 412942 413406 413896 414395 415376 417832 417834 418813 425560 555705 555919 565352 569192
moead,101_r1e-04,14,6,1800,36,128582300.198335,496616.668380,0.666667,0.333333,374336 381755 385942 387520 387552 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413406 413896 414395 417832 417834 418813 553256 555482 555919 565352
moead,101_r1e-04,14,7,1800,36,128409279.440906,475339.566055,0.777778,0.222222,385942 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413406 413896 414395 417832 417834 418813 553256 555482 555919 565352
moead,101_r1e-04,14,8,1800,36,128297133.497056,459838.557368,0.888889,0.111111,385942 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413404 413406 413896 414395 417832 417834 418813 555482 555705 555919
moead,101_r1e-04,14,9,1800,36,128292490.680882,442381.203672,1.000000,0.000000,385942 387520 389043 390644 393741 393746 393747 394265 394733 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403464 403909 404411 404420 404422 405416 406430 406943 406947 407449 407928 407955 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412941 412942 413404 413406 413896 414395 417832 417834 418813 555482 555705 555919
moead,101_r1e-04,14,0,1850,37,155852381.958694,1216267.448242,0.000000,1.000000,1641 3304 7774 10076 12355 21590 25086 40872 51034 52644 55599 63867 80774 84872 91925 92418 99554 116523 122158 141609 155729 157089 160098 184162 196363 197065 204213 228227 231073 257342 267761 274840 285218 312890 321293 322786 333033 339557 341173 376829 389623 390847 391778 392053 438007 442855 444791 452063 486846 502915 528371 528864 529695 547162 547844 554386 555589 564275 589136 591419 611095 616579 623893
moead,101_r1e-04,14,1,1850,37,131977812.683791,741597.516483,0.111111,0.888889,93693 102321 109504 133421 135480 150209 152096 201064 221383 354684 355838 365674 373807 374832 387552 391685 393200 393746 393747 394213 394265 394824 396806 397828 398830 400360 401368 401875 402904 403408 403909 403970 404420 404943 406943 406958 408436 409431 409433 409434 409435 409437 410924 411430 411431 411915 412941 412942 413406 417832 417834 418813 423459 426792 542877 551423 553705 555486 555705 555919 565352 569192 569915
moead,101_r1e-04,14,2,1850,37,130215942.947023,634505.910691,0.222222,0.777778,93693 102321 109504 133421 150209 152096 373807 374832 377545 387552 390644 393732 394250 394265 394824 395768 395772 398830 400359 400360 400364 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 542877 553705 555486 555705 555919 565352 569192
moead,101_r1e-04,14,3,1850,37,129442212.121173,575695.353906,0.333333,0.666667,109504 133421 150837 374336 381755 385942 387552 393746 393747 394265 394824 395768 395772 396267 396325 396806 397832 398830 398843 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403408 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409435 409437 409459 411431 411915 412941 412942 413406 413896 414395 417832 417834 418813 425560 553705 555486 555705 555919 565352 569192
moead,101_r1e-04,14,4,1850,37,129003707.834250,541516.536949,0.444444,0.555556,129811 374336 381755 385942 387552 393746 393747 394265 394824 395768 395772 396267 396295 396325 396806 397832 398843 399362 400359 400360 400883 400885 401368 401378 401875 401883 402399 402904 403464 403909 404411 404420 404422 405416 406943 406947 407928 408436 408935 408963 409433 409434 409435 409437 409459 411431 411915 412941 412942 413406 413896 414395 415376 416362 417832 417834 418813 425560 555486 555705 555919 565352 569192
moead,101_r1e-04,14,5,1850,37,128731995.990681,510133.574630,0.555556,0.444444,129811 374336 381755 385942 387552 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413406 413896 414395 417832 417834 418813 553705 555482 555919 565352
moead,101_r1e-04,14,6,1850,37,128488571.856691,489604.634659,0.666667,0.333333,374336 381755 385942 387520 387552 393746 393747 394265 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 411430 411431 411915 412942 413406 413896 414395 417832 417834 418813 553256 555482 555919 565352
moead,101_r1e-04,14,7,1850,37,128370417.654154,469285.752437,0.777778,0.222222,374336 385942 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409954 410440 411430 411431 411915 412942 413404 413406 413896 414395 417832 417834 418813 555705 555919
moead,101_r1e-04,14,8,1850,37,128260612.233792,453994.164925,0.888889,0.111111,385942 387552 390644 393715 393746 393747 394265 394824 395768 395772 396806 397805 397828 397832 398328 398830 398843 399357 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409448 409954 411430 411431 411915 412942 413404 413406 413896 414395 417832 417834 418813 555705 555919
moead,101_r1e-04,14,9,1850,37,128167253.375872,433963.029946,1.000000,0.000000,385942 387520 390644 393741 393746 393747 394265 394733 395768 395772 396806 397805 397823 397828 397832 398328 398830 398843 399357 400359 400360 400364 400883 400885 401368 401378 401875 401883 403408 403411 403464 403909 404411 404420 404422 405416 406430 406947 407449 407928 407955 408436 408935 408963 409433 409434 409435 409437 409448 409954 411430 411431 411915 412942 413404 413406 413896 414395 417832 417834 418813 555705 555919
moead,101_r1e-04,14,0,1900,38,156421312.091488,1221286.794922,0.000000,1.000000,1641 3304 7774 10076 12355 21590 25086 40872 51034 52644 55599 63867 80774 84872 91925 92418 99554 103657 116523 122158 141609 155729 157089 160098 184162 196363 197065 228227 231073 257342 267761 274840 312890 321293 322786 339557 341173 376829 389623 390847 391778 392053 438007 442855 444791 452063 462783 486846 502915 528371 528864 529695 547162 547844 554386 555589 564275 589136 591419 610093 611095 616579 623893
