algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,2,5,600,12,44290522.222153,566235.257965,0.555556,0.444444,77113 79125 79185 80183 80218 80238 81222 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 85499 87684
moead,178_r1e-04,2,6,600,12,44250287.061251,553904.443481,0.666667,0.333333,77113 79125 79185 80183 80218 80238 81222 81239 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 86566
moead,178_r1e-04,2,7,600,12,44220494.933613,542487.870399,0.777778,0.222222,79125 79185 80183 80218 81222 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 85506 86566
moead,178_r1e-04,2,8,600,12,44205916.772069,541463.363625,0.888889,0.111111,79125 79185 80183 80218 80238 81222 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 86566
moead,178_r1e-04,2,9,600,12,44189854.932583,530437.294502,1.000000,0.000000,79125 79185 80183 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84321 84337 84389 84453 85460 86566
moead,178_r1e-04,2,0,650,13,54650559.535574,695785.489746,0.000000,1.000000,1085 25017 28241 41735 54421 69369 81996 88801 88845 89886 94780 96952 111161 117897 124692 125455 151789 165049 167594 167707 181010 193816 223746
moead,178_r1e-04,2,1,650,13,44671216.281811,632233.145630,0.111111,0.888889,77113 78098 78144 79238 80238 80271 81222 81249 82225 82291 83376 83418 83475 84359 84395 84437 84439 84453 84472 85351 87684 87744 88787
moead,178_r1e-04,2,2,650,13,44488672.291322,603926.888733,0.222222,0.777778,77113 79084 80174 80183 80218 80238 80271 81154 81222 81239 81249 82291 83319 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,650,13,44365020.361459,582087.650604,0.333333,0.666667,77113 79125 79185 80174 80183 80218 80238 81239 81249 82254 82291 83319 83336 83369 84333 84337 84437 84453 85351 85460 85461 86625 87684
moead,178_r1e-04,2,4,650,13,44303922.636585,569701.850494,0.444444,0.555556,77113 79125 79185 80174 80183 80218 80238 80271 81222 81239 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 87684
moead,178_r1e-04,2,5,650,13,44262706.671659,564335.221924,0.555556,0.444444,77113 79125 79185 80183 80218 80238 81222 81239 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 87684
moead,178_r1e-04,2,6,650,13,44231660.888496,544715.199738,0.666667,0.333333,77113 79125 79185 80183 80218 80238 81222 81239 81249 81257 81276 82223 82246 82291 83317 83319 83369 84321 84337 84389 84437 85389 85460
moead,178_r1e-04,2,7,650,13,44160765.065874,526118.447548,0.777778,0.222222,79125 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84321 84337 84389 84453 85460
moead,178_r1e-04,2,8,650,13,44160765.065874,526118.447548,0.888889,0.111111,79125 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84321 84337 84389 84453 85460
moead,178_r1e-04,2,9,650,13,44160765.065874,526118.447548,1.000000,0.000000,79125 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84321 84337 84389 84453 85460
moead,178_r1e-04,2,0,700,14,55307343.620303,695785.489746,0.000000,1.000000,1085 15928 28241 33894 41735 69369 77113 82769 87684 88801 89886 94780 96952 111161 113232 113599 117897 125455 151789 167707 187189 193816 213928
moead,178_r1e-04,2,1,700,14,44661198.444209,632233.145630,0.111111,0.888889,77113 78098 78144 79238 80238 80271 81222 81249 82225 82291 83376 83418 83475 84359 84395 84437 84439 84453 84472 85351 86625 87684 87745
moead,178_r1e-04,2,2,700,14,44488672.291322,603926.888733,0.222222,0.777778,77113 79084 80174 80183 80218 80238 80271 81154 81222 81239 81249 82291 83319 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,700,14,44365020.361459,582087.650604,0.333333,0.666667,77113 79125 79185 80174 80183 80218 80238 81239 81249 82254 82291 83319 83336 83369 84333 84337 84437 84453 85351 85460 85461 86625 87684
moead,178_r1e-04,2,4,700,14,44303922.636585,569701.850494,0.444444,0.555556,77113 79125 79185 80174 80183 80218 80238 80271 81222 81239 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 87684
moead,178_r1e-04,2,5,700,14,44262706.671659,564335.221924,0.555556,0.444444,77113 79125 79185 80183 80218 80238 81222 81239 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85460 87684
moead,178_r1e-04,2,6,700,14,44195274.048339,548620.268166,0.666667,0.333333,79125 79143 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84389 84453 84481 85460
moead,178_r1e-04,2,7,700,14,44195274.048339,548620.268166,0.777778,0.222222,79125 79143 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84389 84453 84481 85460
moead,178_r1e-04,2,8,700,14,44179867.970956,539501.654205,0.888889,0.111111,79125 79143 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83336 83369 84337 84389 84419 84453 85460
moead,178_r1e-04,2,9,700,14,44160765.065874,526118.447548,1.000000,0.000000,79125 79185 80183 80186 80218 80238 81222 81239 81243 81249 81257 82246 82291 83280 83317 83319 83336 83369 84321 84337 84389 84453 85460
moead,178_r1e-04,2,0,750,15,55763576.991894,695785.489746,0.000000,1.000000,1085 28241 32758 33894 41735 69369 72496 80075 82769 87684 89886 94780 113232 113599 125455 131469 142447 151789 163535 189009 193816 200297 206808
moead,178_r1e-04,2,1,750,15,44661198.444209,632233.145630,0.111111,0.888889,77113 78098 78144 79238 80238 80271 81222 81249 82225 82291 83376 83418 83475 84359 84395 84437 84439 84453 84472 85351 86625 87684 87745
moead,178_r1e-04,2,2,750,15,44460836.241976,599956.455200,0.222222,0.777778,77113 80174 80183 80218 80238 80271 80293 81154 81222 81239 82254 82291 83319 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,750,15,44355415.204751,577879.152039,0.333333,0.666667,77113 80174 80183 80218 80238 80271 81222 81239 81249 82254 82291 83319 83336 83369 84333 84337 84437 84453 85351 85460 85461 86625 87684
moead,178_r1e-04,2,4,750,15,44268967.825154,565087.521667,0.444444,0.555556,77113 79125 79185 80183 80218 80238 81222 81239 81249 81257 82246 82291 83317 83319 83336 83369 84321 84323 84389 84437 84453 85460 87684
moead,178_r1e-04,2,5,750,15,44224242.148100,555710.374634,0.555556,0.444444,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82246 82332 83280 83317 83319 83336 83369 84389 84403 84453 84481 85460
moead,178_r1e-04,2,6,750,15,44182523.051081,548580.252785,0.666667,0.333333,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84481 85460 85489
moead,178_r1e-04,2,7,750,15,44161376.535609,539529.058937,0.777778,0.222222,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,8,750,15,44129823.397264,528226.732155,0.888889,0.111111,79143 79185 80159 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82259 82291 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,9,750,15,44126321.852108,528015.362526,1.000000,0.000000,79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82259 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,0,800,16,55737876.755746,695785.489746,0.000000,1.000000,1085 7936 28241 32758 33894 35802 69369 72496 80075 80789 82769 87684 89886 94780 110183 131469 142447 151789 163535 189009 193816 206808 209077
moead,178_r1e-04,2,1,800,16,44649870.861825,630851.548584,0.111111,0.888889,77113 78098 78144 79238 80238 80271 81222 81249 82225 82291 83376 83418 83475 84334 84359 84395 84439 84453 84472 85351 86625 87684 87745
moead,178_r1e-04,2,2,800,16,44425210.266647,598901.549683,0.222222,0.777778,77113 78138 80174 80218 80238 80271 81154 81222 81239 82254 82291 83319 83332 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,800,16,44353228.712276,584158.803192,0.333333,0.666667,77113 79099 79125 79185 80183 80218 81222 81249 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,4,800,16,44268402.929014,565636.840820,0.444444,0.555556,79125 79143 79185 80183 80218 80238 81222 81239 81249 81257 82246 82291 83317 83319 83369 84321 84323 84389 84437 84453 84481 85460 86541
moead,178_r1e-04,2,5,800,16,44224242.148100,555710.374634,0.555556,0.444444,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82246 82332 83280 83317 83319 83336 83369 84389 84403 84453 84481 85460
moead,178_r1e-04,2,6,800,16,44182523.051081,548580.252785,0.666667,0.333333,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84481 85460 85489
moead,178_r1e-04,2,7,800,16,44161376.535609,539529.058937,0.777778,0.222222,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,8,800,16,44133401.914624,529011.927895,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81249 81257 82259 82291 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,9,800,16,44126321.852108,528015.362526,1.000000,0.000000,79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82259 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,0,850,17,55640460.991759,695785.489746,0.000000,1.000000,1085 19447 32758 33894 35802 69369 72496 80075 80789 85588 89886 109075 110183 131469 142447 163535 189009 193816 206808 221655 223553 225790 226496
moead,178_r1e-04,2,1,850,17,44644862.155693,630499.639893,0.111111,0.888889,75061 77113 80174 80183 80218 80238 80271 81154 81222 81239 82218 82254 83336 83369 84437 84453 85351 85460 85525 86625 87732 87745 88806
moead,178_r1e-04,2,2,850,17,44437921.065730,600249.062378,0.222222,0.777778,77113 78138 80183 80218 80238 80271 81154 81222 81239 82218 82254 82291 83332 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,850,17,44341866.999186,582051.352142,0.333333,0.666667,77113 79125 79185 80174 80213 80218 80238 80271 81222 81239 82246 82291 83317 83319 83336 83369 84321 84389 84437 84453 85460 85568 87684
moead,178_r1e-04,2,4,850,17,44275927.584608,568164.728943,0.444444,0.555556,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82246 82332 82347 83319 83336 83369 84323 84389 84437 84453 84481 85460
moead,178_r1e-04,2,5,850,17,44224242.148100,555710.374634,0.555556,0.444444,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82246 82332 83280 83317 83319 83336 83369 84389 84403 84453 84481 85460
moead,178_r1e-04,2,6,850,17,44182523.051081,548580.252785,0.666667,0.333333,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84481 85460 85489
moead,178_r1e-04,2,7,850,17,44161376.535609,539529.058937,0.777778,0.222222,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,8,850,17,44138212.978688,529829.859524,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82259 82291 83317 83319 83336 84352 84389 84419 84453 85460
moead,178_r1e-04,2,9,850,17,44126201.066413,525848.117393,1.000000,0.000000,79143 79185 80159 80186 80200 80218 80238 81222 81228 81229 81239 81243 81249 81257 82259 82291 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,0,900,18,56294916.829594,695785.489746,0.000000,1.000000,1085 8797 10121 19447 32758 33894 69369 72496 76275 80075 80789 109075 110183 124549 128377 131469 142447 150860 186839 189009 193816 206808 221655
moead,178_r1e-04,2,1,900,18,44644862.155693,630499.639893,0.111111,0.888889,75061 77113 80174 80183 80218 80238 80271 81154 81222 81239 82218 82254 83336 83369 84437 84453 85351 85460 85525 86625 87732 87745 88806
moead,178_r1e-04,2,2,900,18,44437921.065730,600249.062378,0.222222,0.777778,77113 78138 80183 80218 80238 80271 81154 81222 81239 82218 82254 82291 83332 83336 83369 84337 84437 84453 85351 85460 85525 86625 87684
moead,178_r1e-04,2,3,900,18,44345324.909028,586797.400879,0.333333,0.666667,79099 79125 79143 79149 79185 80183 80218 81222 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,4,900,18,44277680.527061,573717.213928,0.444444,0.555556,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82291 83317 83319 83336 83369 84321 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,5,900,18,44225194.863696,563864.520058,0.555556,0.444444,79125 79139 79143 79185 80183 80186 80218 81222 81239 81243 81249 81257 82246 83280 83317 83319 83336 83369 84389 84437 84453 84481 85460
moead,178_r1e-04,2,6,900,18,44188579.597260,549673.117882,0.666667,0.333333,79125 79143 79182 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84481 85460 85489
moead,178_r1e-04,2,7,900,18,44161376.535609,539529.058937,0.777778,0.222222,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82291 83317 83319 83336 83369 84389 84419 84453 85460
moead,178_r1e-04,2,8,900,18,44138212.978688,529829.859524,0.888889,0.111111,79143 79185 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82259 82291 83317 83319 83336 84352 84389 84419 84453 85460
moead,178_r1e-04,2,9,900,18,44126201.066413,525848.117393,1.000000,0.000000,79143 79185 80159 80186 80200 80218 80238 81222 81228 81229 81239 81243 81249 81257 82259 82291 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,0,950,19,56493550.940553,695785.489746,0.000000,1.000000,1085 8797 10121 32758 54191 69369 72496 75302 76275 80075 80789 109075 110183 124549 128377 131469 142447 150860 186839 189009 206808 207749 213523
moead,178_r1e-04,2,1,950,19,44644862.155693,630499.639893,0.111111,0.888889,75061 77113 80174 80183 80218 80238 80271 81154 81222 81239 82218 82254 83336 83369 84437 84453 85351 85460 85525 86625 87732 87745 88806
moead,178_r1e-04,2,2,950,19,44446539.161099,608700.994507,0.222222,0.777778,79099 79125 79143 79149 79185 80183 80218 81222 81239 82254 82291 83319 83332 83336 83369 84337 84437 84453 85525 86625 87684 87732 87745
moead,178_r1e-04,2,3,950,19,44345324.909028,586797.400879,0.333333,0.666667,79099 79125 79143 79149 79185 80183 80218 81222 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,4,950,19,44276010.320433,573734.968906,0.444444,0.555556,79125 79143 79185 80183 80186 80218 80238 81222 81239 81249 81257 82284 83317 83319 83336 83369 84321 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,5,950,19,44216760.401927,563636.643051,0.555556,0.444444,79125 79143 79185 80183 80186 80218 80238 81222 81229 81243 81249 81257 82246 83280 83317 83319 83336 83369 84389 84437 84453 84481 85460
moead,178_r1e-04,2,6,950,19,44187770.578478,551936.619400,0.666667,0.333333,79125 79143 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82259 82291 83317 83319 83336 83370 84352 84453 85460 86591
moead,178_r1e-04,2,7,950,19,44157454.621656,540126.459549,0.777778,0.222222,79125 79143 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82259 82291 83317 83319 83336 84352 84389 84419 84453 85460
moead,178_r1e-04,2,8,950,19,44137518.596443,531882.672607,0.888889,0.111111,79143 79185 80159 80186 80200 80218 80238 81222 81229 81239 81243 81257 82246 82259 82291 83271 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,9,950,19,44126201.066413,525848.117393,1.000000,0.000000,79143 79185 80159 80186 80200 80218 80238 81222 81228 81229 81239 81243 81249 81257 82259 82291 83317 83319 83336 84389 84419 84453 85460
moead,178_r1e-04,2,0,1000,20,57330163.351500,695785.489746,0.000000,1.000000,8797 10121 23490 54191 69369 75302 76275 80075 80789 92564 107620 115098 131469 143766 150860 175369 186839 189009 206808 207749 213523 220527 222041
moead,178_r1e-04,2,1,1000,20,44638466.783160,629628.989563,0.111111,0.888889,77113 78098 78144 79238 80238 80271 81222 81249 82225 82291 83376 83418 83475 84359 84395 84437 84439 84453 85351 85445 86625 87684 87745
moead,178_r1e-04,2,2,1000,20,44446539.161099,608700.994507,0.222222,0.777778,79099 79125 79143 79149 79185 80183 80218 81222 81239 82254 82291 83319 83332 83336 83369 84337 84437 84453 85525 86625 87684 87732 87745
moead,178_r1e-04,2,3,1000,20,44345324.909028,586797.400879,0.333333,0.666667,79099 79125 79143 79149 79185 80183 80218 81222 81257 82246 82291 83317 83319 83336 83369 84321 84337 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,4,1000,20,44272758.005749,571377.251278,0.444444,0.555556,79125 79143 79185 80186 80218 80238 81222 81239 81249 81254 81257 82284 83317 83319 83336 83369 84321 84389 84437 84453 85461 86625 87684
moead,178_r1e-04,2,5,1000,20,44216760.401927,563636.643051,0.555556,0.444444,79125 79143 79185 80183 80186 80218 80238 81222 81229 81243 81249 81257 82246 83280 83317 83319 83336 83369 84389 84437 84453 84481 85460
moead,178_r1e-04,2,6,1000,20,44187770.578478,551936.619400,0.666667,0.333333,79125 79143 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82259 82291 83317 83319 83336 83370 84352 84453 85460 86591
moead,178_r1e-04,2,7,1000,20,44142346.512707,540321.232811,0.777778,0.222222,79125 79143 80159 80183 80186 80200 80218 80238 81222 81229 81239 81243 81257 82246 82259 82276 82291 83317 83319 83336 84419 84453 85460
moead,178_r1e-04,2,8,1000,20,44136049.814989,536538.597854,0.888889,0.111111,79125 79143 79185 80183 80186 80218 80238 81222 81229 81239 81243 81249 81257 82246 82259 82276 82291 83317 83319 83336 84419 84453 85460
moead,178_r1e-04,2,9,1000,20,44115462.887132,520888.180145,1.000000,0.000000,79185 80159 80186 80195 80200 80218 80238 81222 81228 81229 81239 81243 81249 81257 81276 82259 82291 83317 83319 83336 84419 84453 85460
