Generation 1275 | Revalues: 256168 | GridSize: 300
Generation 1276 | Revalues: 256374 | GridSize: 299
Generation 1277 | Revalues: 256586 | GridSize: 300
Generation 1278 | Revalues: 256760 | GridSize: 300
Generation 1279 | Revalues: 256978 | GridSize: 295
Generation 1280 | Revalues: 257176 | GridSize: 300
Generation 1281 | Revalues: 257354 | GridSize: 287
Generation 1282 | Revalues: 257546 | GridSize: 289
Generation 1283 | Revalues: 257758 | GridSize: 297
Generation 1284 | Revalues: 257964 | GridSize: 300
Generation 1285 | Revalues: 258178 | GridSize: 300
Generation 1286 | Revalues: 258356 | GridSize: 300
Generation 1287 | Revalues: 258546 | GridSize: 300
Generation 1288 | Revalues: 258768 | GridSize: 300
Generation 1289 | Revalues: 258976 | GridSize: 300
Generation 1290 | Revalues: 259204 | GridSize: 300
Generation 1291 | Revalues: 259412 | GridSize: 298
Generation 1292 | Revalues: 259586 | GridSize: 298
Generation 1293 | Revalues: 259798 | GridSize: 300
Generation 1294 | Revalues: 260012 | GridSize: 300
Generation 1295 | Revalues: 260198 | GridSize: 297
Generation 1296 | Revalues: 260398 | GridSize: 300
Generation 1297 | Revalues: 260590 | GridSize: 293
Generation 1298 | Revalues: 260792 | GridSize: 290
Generation 1299 | Revalues: 260998 | GridSize: 295
Generation 1300 | Revalues: 261194 | GridSize: 297
Generation 1301 | Revalues: 261414 | GridSize: 295
Generation 1302 | Revalues: 261598 | GridSize: 298
Generation 1303 | Revalues: 261802 | GridSize: 297
Generation 1304 | Revalues: 262004 | GridSize: 296
Generation 1305 | Revalues: 262220 | GridSize: 296
Generation 1306 | Revalues: 262438 | GridSize: 293
Generation 1307 | Revalues: 262624 | GridSize: 287
Generation 1308 | Revalues: 262838 | GridSize: 287
Generation 1309 | Revalues: 263034 | GridSize: 282
Generation 1310 | Revalues: 263230 | GridSize: 285
Generation 1311 | Revalues: 263426 | GridSize: 286
Generation 1312 | Revalues: 263620 | GridSize: 284
Generation 1313 | Revalues: 263800 | GridSize: 293
Generation 1314 | Revalues: 264024 | GridSize: 293
Generation 1315 | Revalues: 264236 | GridSize: 299
Generation 1316 | Revalues: 264446 | GridSize: 300
Generation 1317 | Revalues: 264654 | GridSize: 300
Generation 1318 | Revalues: 264858 | GridSize: 300
Generation 1319 | Revalues: 265070 | GridSize: 300
Generation 1320 | Revalues: 265288 | GridSize: 300
Generation 1321 | Revalues: 265514 | GridSize: 300
Generation 1322 | Revalues: 265712 | GridSize: 300
Generation 1323 | Revalues: 265886 | GridSize: 300
Generation 1324 | Revalues: 266086 | GridSize: 300
Generation 1325 | Revalues: 266280 | GridSize: 300
Generation 1326 | Revalues: 266508 | GridSize: 300
Generation 1327 | Revalues: 266670 | GridSize: 300
Generation 1328 | Revalues: 266874 | GridSize: 300
Generation 1329 | Revalues: 267054 | GridSize: 300
Generation 1330 | Revalues: 267250 | GridSize: 300
Generation 1331 | Revalues: 267444 | GridSize: 300
Generation 1332 | Revalues: 267654 | GridSize: 300
Generation 1333 | Revalues: 267864 | GridSize: 300
Generation 1334 | Revalues: 268096 | GridSize: 300
Generation 1335 | Revalues: 268276 | GridSize: 300
Generation 1336 | Revalues: 268456 | GridSize: 300
Generation 1337 | Revalues: 268658 | GridSize: 300
Generation 1338 | Revalues: 268866 | GridSize: 296
Generation 1339 | Revalues: 269082 | GridSize: 299
Generation 1340 | Revalues: 269284 | GridSize: 300
Generation 1341 | Revalues: 269492 | GridSize: 300
Generation 1342 | Revalues: 269698 | GridSize: 297
Generation 1343 | Revalues: 269908 | GridSize: 300
Generation 1344 | Revalues: 270116 | GridSize: 300
Generation 1345 | Revalues: 270316 | GridSize: 300
Generation 1346 | Revalues: 270532 | GridSize: 300
Generation 1347 | Revalues: 270724 | GridSize: 300
Generation 1348 | Revalues: 270922 | GridSize: 300
Generation 1349 | Revalues: 271120 | GridSize: 300
Generation 1350 | Revalues: 271318 | GridSize: 300
Generation 1351 | Revalues: 271506 | GridSize: 300
Generation 1352 | Revalues: 271706 | GridSize: 300
Generation 1353 | Revalues: 271890 | GridSize: 300
Generation 1354 | Revalues: 272064 | GridSize: 300
Generation 1355 | Revalues: 272298 | GridSize: 300
Generation 1356 | Revalues: 272480 | GridSize: 299
Generation 1357 | Revalues: 272666 | GridSize: 300
Generation 1358 | Revalues: 272854 | GridSize: 300
Generation 1359 | Revalues: 273062 | GridSize: 299
Generation 1360 | Revalues: 273262 | GridSize: 299
Generation 1361 | Revalues: 273470 | GridSize: 300
Generation 1362 | Revalues: 273684 | GridSize: 300
Generation 1363 | Revalues: 273888 | GridSize: 300
Generation 1364 | Revalues: 274084 | GridSize: 300
Generation 1365 | Revalues: 274282 | GridSize: 300
Generation 1366 | Revalues: 274460 | GridSize: 298
Generation 1367 | Revalues: 274662 | GridSize: 300
Generation 1368 | Revalues: 274854 | GridSize: 300
Generation 1369 | Revalues: 275042 | GridSize: 298
Generation 1370 | Revalues: 275256 | GridSize: 300
Generation 1371 | Revalues: 275470 | GridSize: 297
Generation 1372 | Revalues: 275674 | GridSize: 295
Generation 1373 | Revalues: 275866 | GridSize: 300
Generation 1374 | Revalues: 276076 | GridSize: 300
Generation 1375 | Revalues: 276284 | GridSize: 300
Generation 1376 | Revalues: 276494 | GridSize: 300
Generation 1377 | Revalues: 276684 | GridSize: 300
Generation 1378 | Revalues: 276870 | GridSize: 300
Generation 1379 | Revalues: 277076 | GridSize: 297
Generation 1380 | Revalues: 277296 | GridSize: 300
Generation 1381 | Revalues: 277484 | GridSize: 300
Generation 1382 | Revalues: 277684 | GridSize: 298
Generation 1383 | Revalues: 277890 | GridSize: 300
Generation 1384 | Revalues: 278080 | GridSize: 300
Generation 1385 | Revalues: 278284 | GridSize: 300
Generation 1386 | Revalues: 278490 | GridSize: 300
Generation 1387 | Revalues: 278680 | GridSize: 300
Generation 1388 | Revalues: 278892 | GridSize: 300
Generation 1389 | Revalues: 279096 | GridSize: 300
Generation 1390 | Revalues: 279320 | GridSize: 299
Generation 1391 | Revalues: 279546 | GridSize: 300
Generation 1392 | Revalues: 279744 | GridSize: 299
Generation 1393 | Revalues: 279958 | GridSize: 300
Generation 1394 | Revalues: 280186 | GridSize: 299
Generation 1395 | Revalues: 280374 | GridSize: 300
Generation 1396 | Revalues: 280550 | GridSize: 298
Generation 1397 | Revalues: 280736 | GridSize: 300
Generation 1398 | Revalues: 280944 | GridSize: 300
Generation 1399 | Revalues: 281128 | GridSize: 300
Generation 1400 | Revalues: 281326 | GridSize: 300
Generation 1401 | Revalues: 281524 | GridSize: 300
Generation 1402 | Revalues: 281754 | GridSize: 300
Generation 1403 | Revalues: 281980 | GridSize: 300
Generation 1404 | Revalues: 282170 | GridSize: 300
Generation 1405 | Revalues: 282386 | GridSize: 300
Generation 1406 | Revalues: 282542 | GridSize: 300
Generation 1407 | Revalues: 282732 | GridSize: 300
Generation 1408 | Revalues: 282940 | GridSize: 300
Generation 1409 | Revalues: 283138 | GridSize: 300
Generation 1410 | Revalues: 283332 | GridSize: 300
Generation 1411 | Revalues: 283532 | GridSize: 300
Generation 1412 | Revalues: 283732 | GridSize: 300
Generation 1413 | Revalues: 283938 | GridSize: 300
Generation 1414 | Revalues: 284122 | GridSize: 300
Generation 1415 | Revalues: 284342 | GridSize: 300
Generation 1416 | Revalues: 284538 | GridSize: 300
Generation 1417 | Revalues: 284758 | GridSize: 300
Generation 1418 | Revalues: 284980 | GridSize: 300
Generation 1419 | Revalues: 285176 | GridSize: 300
Generation 1420 | Revalues: 285394 | GridSize: 300
Generation 1421 | Revalues: 285590 | GridSize: 300
Generation 1422 | Revalues: 285794 | GridSize: 297
Generation 1423 | Revalues: 285972 | GridSize: 300
Generation 1424 | Revalues: 286164 | GridSize: 300
Generation 1425 | Revalues: 286362 | GridSize: 300
Generation 1426 | Revalues: 286570 | GridSize: 300
Generation 1427 | Revalues: 286756 | GridSize: 300
Generation 1428 | Revalues: 286946 | GridSize: 300
Generation 1429 | Revalues: 287150 | GridSize: 300
Generation 1430 | Revalues: 287350 | GridSize: 300
Generation 1431 | Revalues: 287574 | GridSize: 300
Generation 1432 | Revalues: 287806 | GridSize: 300
Generation 1433 | Revalues: 288014 | GridSize: 300
Generation 1434 | Revalues: 288190 | GridSize: 300
Generation 1435 | Revalues: 288412 | GridSize: 300
Generation 1436 | Revalues: 288596 | GridSize: 300
Generation 1437 | Revalues: 288780 | GridSize: 300
Generation 1438 | Revalues: 288974 | GridSize: 300
Generation 1439 | Revalues: 289174 | GridSize: 300
Generation 1440 | Revalues: 289362 | GridSize: 300
Generation 1441 | Revalues: 289558 | GridSize: 300
Generation 1442 | Revalues: 289776 | GridSize: 300
Generation 1443 | Revalues: 289978 | GridSize: 300
Generation 1444 | Revalues: 290182 | GridSize: 300
Generation 1445 | Revalues: 290398 | GridSize: 300
Generation 1446 | Revalues: 290582 | GridSize: 300
Generation 1447 | Revalues: 290778 | GridSize: 300
Generation 1448 | Revalues: 290964 | GridSize: 300
Generation 1449 | Revalues: 291176 | GridSize: 300
Generation 1450 | Revalues: 291388 | GridSize: 300
Generation 1451 | Revalues: 291590 | GridSize: 300
Generation 1452 | Revalues: 291788 | GridSize: 299
Generation 1453 | Revalues: 291992 | GridSize: 300
Generation 1454 | Revalues: 292214 | GridSize: 300
Generation 1455 | Revalues: 292416 | GridSize: 300
Generation 1456 | Revalues: 292612 | GridSize: 300
Generation 1457 | Revalues: 292800 | GridSize: 300
Generation 1458 | Revalues: 292998 | GridSize: 300
Generation 1459 | Revalues: 293216 | GridSize: 300
Generation 1460 | Revalues: 293402 | GridSize: 300
Generation 1461 | Revalues: 293604 | GridSize: 300
Generation 1462 | Revalues: 293834 | GridSize: 300
Generation 1463 | Revalues: 294030 | GridSize: 300
Generation 1464 | Revalues: 294222 | GridSize: 300
Generation 1465 | Revalues: 294408 | GridSize: 300
Generation 1466 | Revalues: 294606 | GridSize: 298
Generation 1467 | Revalues: 294800 | GridSize: 300
Generation 1468 | Revalues: 295026 | GridSize: 300
Generation 1469 | Revalues: 295216 | GridSize: 300
Generation 1470 | Revalues: 295428 | GridSize: 300
Generation 1471 | Revalues: 295636 | GridSize: 300
Generation 1472 | Revalues: 295828 | GridSize: 300
Generation 1473 | Revalues: 296012 | GridSize: 300
Generation 1474 | Revalues: 296214 | GridSize: 300
Generation 1475 | Revalues: 296412 | GridSize: 300
Generation 1476 | Revalues: 296610 | GridSize: 300
Generation 1477 | Revalues: 296802 | GridSize: 300
Generation 1478 | Revalues: 296990 | GridSize: 300
Generation 1479 | Revalues: 297208 | GridSize: 300
Generation 1480 | Revalues: 297402 | GridSize: 300
Generation 1481 | Revalues: 297588 | GridSize: 300
Generation 1482 | Revalues: 297798 | GridSize: 300
Generation 1483 | Revalues: 298016 | GridSize: 300
Generation 1484 | Revalues: 298218 | GridSize: 297
Generation 1485 | Revalues: 298406 | GridSize: 300
Generation 1486 | Revalues: 298620 | GridSize: 300
Generation 1487 | Revalues: 298832 | GridSize: 300
Generation 1488 | Revalues: 299036 | GridSize: 300
Generation 1489 | Revalues: 299228 | GridSize: 297
Generation 1490 | Revalues: 299412 | GridSize: 300
Generation 1491 | Revalues: 299606 | GridSize: 300
Generation 1492 | Revalues: 299810 | GridSize: 295
Generation 1493 | Revalues: 300010 | GridSize: 300
Generation 1494 | Revalues: 300176 | GridSize: 300
Generation 1495 | Revalues: 300380 | GridSize: 296
Generation 1496 | Revalues: 300562 | GridSize: 300
Generation 1497 | Revalues: 300762 | GridSize: 300
Generation 1498 | Revalues: 300968 | GridSize: 300
Generation 1499 | Revalues: 301158 | GridSize: 300
Generation 1500 | Revalues: 301362 | GridSize: 300
Generation 1501 | Revalues: 301554 | GridSize: 300
Generation 1502 | Revalues: 301772 | GridSize: 300
Generation 1503 | Revalues: 301956 | GridSize: 300
Generation 1504 | Revalues: 302150 | GridSize: 300
Generation 1505 | Revalues: 302356 | GridSize: 300
Generation 1506 | Revalues: 302552 | GridSize: 300
Generation 1507 | Revalues: 302752 | GridSize: 300
Generation 1508 | Revalues: 302966 | GridSize: 300
Generation 1509 | Revalues: 303160 | GridSize: 300
Generation 1510 | Revalues: 303374 | GridSize: 300
Generation 1511 | Revalues: 303602 | GridSize: 300
Generation 1512 | Revalues: 303802 | GridSize: 300
Generation 1513 | Revalues: 303996 | GridSize: 300
Generation 1514 | Revalues: 304190 | GridSize: 300
Generation 1515 | Revalues: 304374 | GridSize: 300
Generation 1516 | Revalues: 304562 | GridSize: 300
Generation 1517 | Revalues: 304760 | GridSize: 300
Generation 1518 | Revalues: 304948 | GridSize: 300
Generation 1519 | Revalues: 305154 | GridSize: 300
Generation 1520 | Revalues: 305342 | GridSize: 300
Generation 1521 | Revalues: 305540 | GridSize: 300
Generation 1522 | Revalues: 305738 | GridSize: 300
Generation 1523 | Revalues: 305902 | GridSize: 300
Generation 1524 | Revalues: 306096 | GridSize: 300
Generation 1525 | Revalues: 306296 | GridSize: 300
Generation 1526 | Revalues: 306516 | GridSize: 300
Generation 1527 | Revalues: 306702 | GridSize: 300
Generation 1528 | Revalues: 306912 | GridSize: 300
Generation 1529 | Revalues: 307126 | GridSize: 300
Generation 1530 | Revalues: 307322 | GridSize: 300
Generation 1531 | Revalues: 307506 | GridSize: 300
Generation 1532 | Revalues: 307700 | GridSize: 300
Generation 1533 | Revalues: 307892 | GridSize: 300
Generation 1534 | Revalues: 308078 | GridSize: 300
Generation 1535 | Revalues: 308292 | GridSize: 300
Generation 1536 | Revalues: 308492 | GridSize: 300
Generation 1537 | Revalues: 308690 | GridSize: 300
Generation 1538 | Revalues: 308888 | GridSize: 300
Generation 1539 | Revalues: 309122 | GridSize: 300
Generation 1540 | Revalues: 309314 | GridSize: 300
Generation 1541 | Revalues: 309530 | GridSize: 300
Generation 1542 | Revalues: 309726 | GridSize: 300
Generation 1543 | Revalues: 309928 | GridSize: 300
Generation 1544 | Revalues: 310142 | GridSize: 300
Generation 1545 | Revalues: 310330 | GridSize: 300
Generation 1546 | Revalues: 310512 | GridSize: 300
Generation 1547 | Revalues: 310712 | GridSize: 300
Generation 1548 | Revalues: 310898 | GridSize: 300
Generation 1549 | Revalues: 311098 | GridSize: 300
Generation 1550 | Revalues: 311280 | GridSize: 300
Generation 1551 | Revalues: 311460 | GridSize: 300
Generation 1552 | Revalues: 311642 | GridSize: 300
Generation 1553 | Revalues: 311854 | GridSize: 300
Generation 1554 | Revalues: 312046 | GridSize: 300
Generation 1555 | Revalues: 312228 | GridSize: 300
Generation 1556 | Revalues: 312404 | GridSize: 300
Generation 1557 | Revalues: 312608 | GridSize: 300
Generation 1558 | Revalues: 312800 | GridSize: 300
Generation 1559 | Revalues: 312996 | GridSize: 295
Generation 1560 | Revalues: 313192 | GridSize: 298
Generation 1561 | Revalues: 313400 | GridSize: 300
Generation 1562 | Revalues: 313602 | GridSize: 300
Generation 1563 | Revalues: 313802 | GridSize: 300
Generation 1564 | Revalues: 314012 | GridSize: 299
Generation 1565 | Revalues: 314210 | GridSize: 300
Generation 1566 | Revalues: 314432 | GridSize: 300
Generation 1567 | Revalues: 314628 | GridSize: 300
Generation 1568 | Revalues: 314808 | GridSize: 300
Generation 1569 | Revalues: 315012 | GridSize: 300
Generation 1570 | Revalues: 315228 | GridSize: 300
Generation 1571 | Revalues: 315436 | GridSize: 300
Generation 1572 | Revalues: 315630 | GridSize: 300
Generation 1573 | Revalues: 315842 | GridSize: 300
Generation 1574 | Revalues: 316054 | GridSize: 300
Generation 1575 | Revalues: 316268 | GridSize: 300
Generation 1576 | Revalues: 316444 | GridSize: 300
Generation 1577 | Revalues: 316618 | GridSize: 300
Generation 1578 | Revalues: 316810 | GridSize: 300
Generation 1579 | Revalues: 317026 | GridSize: 300
Generation 1580 | Revalues: 317230 | GridSize: 300
Generation 1581 | Revalues: 317426 | GridSize: 300
Generation 1582 | Revalues: 317624 | GridSize: 300
Generation 1583 | Revalues: 317832 | GridSize: 300
Generation 1584 | Revalues: 318028 | GridSize: 300
Generation 1585 | Revalues: 318262 | GridSize: 300
Generation 1586 | Revalues: 318484 | GridSize: 300
Generation 1587 | Revalues: 318690 | GridSize: 300
Generation 1588 | Revalues: 318894 | GridSize: 300
Generation 1589 | Revalues: 319094 | GridSize: 300
Generation 1590 | Revalues: 319280 | GridSize: 300
Generation 1591 | Revalues: 319492 | GridSize: 300
Generation 1592 | Revalues: 319706 | GridSize: 300
Generation 1593 | Revalues: 319902 | GridSize: 300
Generation 1594 | Revalues: 320102 | GridSize: 300
Generation 1595 | Revalues: 320316 | GridSize: 300
Generation 1596 | Revalues: 320522 | GridSize: 300
Generation 1597 | Revalues: 320732 | GridSize: 300
Generation 1598 | Revalues: 320918 | GridSize: 300
Generation 1599 | Revalues: 321118 | GridSize: 300
Generation 1600 | Revalues: 321308 | GridSize: 300
Generation 1601 | Revalues: 321492 | GridSize: 300
Generation 1602 | Revalues: 321706 | GridSize: 300
Generation 1603 | Revalues: 321934 | GridSize: 300
Generation 1604 | Revalues: 322138 | GridSize: 300
Generation 1605 | Revalues: 322342 | GridSize: 300
Generation 1606 | Revalues: 322540 | GridSize: 300
Generation 1607 | Revalues: 322756 | GridSize: 300
Generation 1608 | Revalues: 322962 | GridSize: 300
Generation 1609 | Revalues: 323192 | GridSize: 300
Generation 1610 | Revalues: 323406 | GridSize: 300
Generation 1611 | Revalues: 323588 | GridSize: 300
Generation 1612 | Revalues: 323812 | GridSize: 300
Generation 1613 | Revalues: 324014 | GridSize: 300
Generation 1614 | Revalues: 324208 | GridSize: 300
Generation 1615 | Revalues: 324400 | GridSize: 300
Generation 1616 | Revalues: 324606 | GridSize: 300
Generation 1617 | Revalues: 324802 | GridSize: 300
Generation 1618 | Revalues: 325000 | GridSize: 298
Generation 1619 | Revalues: 325214 | GridSize: 300
Generation 1620 | Revalues: 325406 | GridSize: 297
Generation 1621 | Revalues: 325616 | GridSize: 300
Generation 1622 | Revalues: 325844 | GridSize: 300
Generation 1623 | Revalues: 326050 | GridSize: 300
Generation 1624 | Revalues: 326256 | GridSize: 300
Generation 1625 | Revalues: 326464 | GridSize: 300
Generation 1626 | Revalues: 326668 | GridSize: 300
Generation 1627 | Revalues: 326882 | GridSize: 300
Generation 1628 | Revalues: 327094 | GridSize: 300
Generation 1629 | Revalues: 327296 | GridSize: 300
Generation 1630 | Revalues: 327512 | GridSize: 300
Generation 1631 | Revalues: 327730 | GridSize: 300
Generation 1632 | Revalues: 327944 | GridSize: 300
Generation 1633 | Revalues: 328148 | GridSize: 300
Generation 1634 | Revalues: 328362 | GridSize: 300
Generation 1635 | Revalues: 328532 | GridSize: 300
Generation 1636 | Revalues: 328758 | GridSize: 300
Generation 1637 | Revalues: 328962 | GridSize: 300
Generation 1638 | Revalues: 329162 | GridSize: 300
Generation 1639 | Revalues: 329366 | GridSize: 300
Generation 1640 | Revalues: 329554 | GridSize: 300
Generation 1641 | Revalues: 329766 | GridSize: 300
Generation 1642 | Revalues: 329962 | GridSize: 300
Generation 1643 | Revalues: 330160 | GridSize: 300
Generation 1644 | Revalues: 330378 | GridSize: 300
Generation 1645 | Revalues: 330606 | GridSize: 300
Generation 1646 | Revalues: 330806 | GridSize: 300
Generation 1647 | Revalues: 330972 | GridSize: 300
Generation 1648 | Revalues: 331184 | GridSize: 300
Generation 1649 | Revalues: 331392 | GridSize: 300
Generation 1650 | Revalues: 331594 | GridSize: 300
Generation 1651 | Revalues: 331802 | GridSize: 300
Generation 1652 | Revalues: 332002 | GridSize: 300
Generation 1653 | Revalues: 332204 | GridSize: 300
Generation 1654 | Revalues: 332408 | GridSize: 300
Generation 1655 | Revalues: 332600 | GridSize: 300
Generation 1656 | Revalues: 332804 | GridSize: 300
Generation 1657 | Revalues: 333008 | GridSize: 300
Generation 1658 | Revalues: 333202 | GridSize: 300
Generation 1659 | Revalues: 333408 | GridSize: 300
Generation 1660 | Revalues: 333590 | GridSize: 300
Generation 1661 | Revalues: 333806 | GridSize: 300
Generation 1662 | Revalues: 333996 | GridSize: 300
Generation 1663 | Revalues: 334208 | GridSize: 300
Generation 1664 | Revalues: 334404 | GridSize: 300
Generation 1665 | Revalues: 334584 | GridSize: 300
Generation 1666 | Revalues: 334784 | GridSize: 300
Generation 1667 | Revalues: 334964 | GridSize: 300
Generation 1668 | Revalues: 335176 | GridSize: 300
Generation 1669 | Revalues: 335404 | GridSize: 300
Generation 1670 | Revalues: 335594 | GridSize: 300
Generation 1671 | Revalues: 335784 | GridSize: 300
Generation 1672 | Revalues: 335968 | GridSize: 300
Generation 1673 | Revalues: 336184 | GridSize: 300
Generation 1674 | Revalues: 336390 | GridSize: 300
Generation 1675 | Revalues: 336584 | GridSize: 300
Generation 1676 | Revalues: 336822 | GridSize: 300
Generation 1677 | Revalues: 337016 | GridSize: 300
Generation 1678 | Revalues: 337198 | GridSize: 300
Generation 1679 | Revalues: 337406 | GridSize: 300
Generation 1680 | Revalues: 337612 | GridSize: 300
Generation 1681 | Revalues: 337792 | GridSize: 300
Generation 1682 | Revalues: 337982 | GridSize: 300
Generation 1683 | Revalues: 338168 | GridSize: 300
Generation 1684 | Revalues: 338340 | GridSize: 300
Generation 1685 | Revalues: 338550 | GridSize: 300
Generation 1686 | Revalues: 338756 | GridSize: 300
Generation 1687 | Revalues: 338934 | GridSize: 300
Generation 1688 | Revalues: 339140 | GridSize: 300
Generation 1689 | Revalues: 339344 | GridSize: 300
Generation 1690 | Revalues: 339524 | GridSize: 300
Generation 1691 | Revalues: 339692 | GridSize: 300
Generation 1692 | Revalues: 339896 | GridSize: 300
Generation 1693 | Revalues: 340098 | GridSize: 300
Generation 1694 | Revalues: 340308 | GridSize: 300
Generation 1695 | Revalues: 340508 | GridSize: 300
Generation 1696 | Revalues: 340706 | GridSize: 300
Generation 1697 | Revalues: 340890 | GridSize: 300
Generation 1698 | Revalues: 341092 | GridSize: 300
Generation 1699 | Revalues: 341286 | GridSize: 300
Generation 1700 | Revalues: 341472 | GridSize: 300
Generation 1701 | Revalues: 341672 | GridSize: 300
Generation 1702 | Revalues: 341860 | GridSize: 300
Generation 1703 | Revalues: 342034 | GridSize: 300
Generation 1704 | Revalues: 342236 | GridSize: 300
Generation 1705 | Revalues: 342460 | GridSize: 300
Generation 1706 | Revalues: 342652 | GridSize: 300
Generation 1707 | Revalues: 342846 | GridSize: 300
Generation 1708 | Revalues: 343048 | GridSize: 300
Generation 1709 | Revalues: 343254 | GridSize: 300
Generation 1710 | Revalues: 343452 | GridSize: 300
Generation 1711 | Revalues: 343644 | GridSize: 300
Generation 1712 | Revalues: 343862 | GridSize: 300
Generation 1713 | Revalues: 344048 | GridSize: 300
Generation 1714 | Revalues: 344252 | GridSize: 300
Generation 1715 | Revalues: 344420 | GridSize: 300
Generation 1716 | Revalues: 344638 | GridSize: 300
Generation 1717 | Revalues: 344836 | GridSize: 298
Generation 1718 | Revalues: 345042 | GridSize: 300
Generation 1719 | Revalues: 345256 | GridSize: 300
Generation 1720 | Revalues: 345462 | GridSize: 300
Generation 1721 | Revalues: 345660 | GridSize: 300
Generation 1722 | Revalues: 345860 | GridSize: 300
Generation 1723 | Revalues: 346054 | GridSize: 300
Generation 1724 | Revalues: 346264 | GridSize: 300
Generation 1725 | Revalues: 346480 | GridSize: 300
Generation 1726 | Revalues: 346706 | GridSize: 300
Generation 1727 | Revalues: 346906 | GridSize: 300
Generation 1728 | Revalues: 347084 | GridSize: 300
Generation 1729 | Revalues: 347284 | GridSize: 300
Generation 1730 | Revalues: 347478 | GridSize: 300
Generation 1731 | Revalues: 347654 | GridSize: 300
Generation 1732 | Revalues: 347866 | GridSize: 300
Generation 1733 | Revalues: 348062 | GridSize: 300
Generation 1734 | Revalues: 348248 | GridSize: 300
Generation 1735 | Revalues: 348462 | GridSize: 298
Generation 1736 | Revalues: 348690 | GridSize: 300
Generation 1737 | Revalues: 348894 | GridSize: 300
Generation 1738 | Revalues: 349090 | GridSize: 299
Generation 1739 | Revalues: 349264 | GridSize: 300
Generation 1740 | Revalues: 349472 | GridSize: 300
Generation 1741 | Revalues: 349672 | GridSize: 300
Generation 1742 | Revalues: 349884 | GridSize: 300
Generation 1743 | Revalues: 350074 | GridSize: 300
Generation 1744 | Revalues: 350256 | GridSize: 300
Generation 1745 | Revalues: 350470 | GridSize: 300
Generation 1746 | Revalues: 350666 | GridSize: 300
Generation 1747 | Revalues: 350846 | GridSize: 300
Generation 1748 | Revalues: 351050 | GridSize: 299
Generation 1749 | Revalues: 351256 | GridSize: 300
Generation 1750 | Revalues: 351472 | GridSize: 299
Generation 1751 | Revalues: 351692 | GridSize: 300
Generation 1752 | Revalues: 351900 | GridSize: 300
Generation 1753 | Revalues: 352096 | GridSize: 300
Generation 1754 | Revalues: 352318 | GridSize: 300
Generation 1755 | Revalues: 352514 | GridSize: 300
Generation 1756 | Revalues: 352718 | GridSize: 300
Generation 1757 | Revalues: 352896 | GridSize: 300
Generation 1758 | Revalues: 353126 | GridSize: 300
Generation 1759 | Revalues: 353312 | GridSize: 300
Generation 1760 | Revalues: 353478 | GridSize: 300
Generation 1761 | Revalues: 353678 | GridSize: 300
Generation 1762 | Revalues: 353870 | GridSize: 300
Generation 1763 | Revalues: 354078 | GridSize: 300
Generation 1764 | Revalues: 354262 | GridSize: 300
Generation 1765 | Revalues: 354476 | GridSize: 300
Generation 1766 | Revalues: 354670 | GridSize: 300
Generation 1767 | Revalues: 354868 | GridSize: 300
Generation 1768 | Revalues: 355052 | GridSize: 300
Generation 1769 | Revalues: 355244 | GridSize: 300
Generation 1770 | Revalues: 355440 | GridSize: 300
Generation 1771 | Revalues: 355622 | GridSize: 300
Generation 1772 | Revalues: 355828 | GridSize: 300
Generation 1773 | Revalues: 356010 | GridSize: 300
Generation 1774 | Revalues: 356202 | GridSize: 300
Generation 1775 | Revalues: 356416 | GridSize: 300
Generation 1776 | Revalues: 356648 | GridSize: 300
Generation 1777 | Revalues: 356854 | GridSize: 300
Generation 1778 | Revalues: 357046 | GridSize: 300
Generation 1779 | Revalues: 357244 | GridSize: 300
Generation 1780 | Revalues: 357452 | GridSize: 300
Generation 1781 | Revalues: 357632 | GridSize: 300
Generation 1782 | Revalues: 357828 | GridSize: 300
Generation 1783 | Revalues: 358006 | GridSize: 300
Generation 1784 | Revalues: 358208 | GridSize: 300
Generation 1785 | Revalues: 358406 | GridSize: 300
Generation 1786 | Revalues: 358592 | GridSize: 300
Generation 1787 | Revalues: 358810 | GridSize: 299
Generation 1788 | Revalues: 358998 | GridSize: 300
Generation 1789 | Revalues: 359192 | GridSize: 300
Generation 1790 | Revalues: 359384 | GridSize: 300
Generation 1791 | Revalues: 359602 | GridSize: 299
Generation 1792 | Revalues: 359806 | GridSize: 299
Generation 1793 | Revalues: 359998 | GridSize: 300
Generation 1794 | Revalues: 360184 | GridSize: 300
Generation 1795 | Revalues: 360382 | GridSize: 300
Generation 1796 | Revalues: 360568 | GridSize: 300
Generation 1797 | Revalues: 360754 | GridSize: 300
Generation 1798 | Revalues: 360948 | GridSize: 300
Generation 1799 | Revalues: 361192 | GridSize: 300
Generation 1800 | Revalues: 361390 | GridSize: 300
Generation 1801 | Revalues: 361572 | GridSize: 300
Generation 1802 | Revalues: 361780 | GridSize: 300
Generation 1803 | Revalues: 362002 | GridSize: 300
Generation 1804 | Revalues: 362198 | GridSize: 300
Generation 1805 | Revalues: 362420 | GridSize: 300
Generation 1806 | Revalues: 362620 | GridSize: 300
Generation 1807 | Revalues: 362830 | GridSize: 300
Generation 1808 | Revalues: 363042 | GridSize: 300
Generation 1809 | Revalues: 363254 | GridSize: 300
Generation 1810 | Revalues: 363450 | GridSize: 300
Generation 1811 | Revalues: 363646 | GridSize: 300
Generation 1812 | Revalues: 363870 | GridSize: 294
