algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,19,3,1700,34,44550467.905634,632976.646729,0.333333,0.666667,15491 80136 80140 81180 81190 81193 81229 82243 82247 82253 82271 82304 82305 82316 83319 84415 84424 84431 84455 84473 86622 86646 86695
moead,178_r1e-04,19,4,1700,34,44400988.630453,617223.873413,0.444444,0.555556,15491 80143 80168 81190 81193 81197 81229 81254 81269 82247 82253 82271 82304 82316 83337 84355 84357 84415 84424 84431 84455 84473 86646
moead,178_r1e-04,19,5,1700,34,44296231.164517,609366.473755,0.555556,0.444444,80168 81180 81190 81193 81229 81254 81269 82230 82247 82253 82260 82271 82304 82316 83319 83325 84357 84415 84424 84455 86615 86646 86695
moead,178_r1e-04,19,6,1700,34,44225519.222914,601738.845215,0.666667,0.333333,80168 80224 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84414 84425 84444 86622 87723
moead,178_r1e-04,19,7,1700,34,44168191.137668,593707.645020,0.777778,0.222222,80168 80224 81180 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84366 84387 84414 84424 85520 87723
moead,178_r1e-04,19,8,1700,34,44134002.330872,583331.366455,0.888889,0.111111,80168 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 82300 83274 83319 83321 83410 84357 84366 84387 84414 84424
moead,178_r1e-04,19,9,1700,34,44099497.388652,575075.852539,1.000000,0.000000,80168 80203 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,0,1750,35,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,1750,35,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,1750,35,44821717.908851,652955.846680,0.222222,0.777778,1234 15467 15552 81180 81190 81193 81229 82247 82253 82271 82304 82305 82316 83319 84342 84357 84415 84424 84431 84473 86615 86646 86695
moead,178_r1e-04,19,3,1750,35,44550467.905634,632976.646729,0.333333,0.666667,15491 80136 80140 81180 81190 81193 81229 82243 82247 82253 82271 82304 82305 82316 83319 84415 84424 84431 84455 84473 86622 86646 86695
moead,178_r1e-04,19,4,1750,35,44400988.630453,617223.873413,0.444444,0.555556,15491 80143 80168 81190 81193 81197 81229 81254 81269 82247 82253 82271 82304 82316 83337 84355 84357 84415 84424 84431 84455 84473 86646
moead,178_r1e-04,19,5,1750,35,44296231.164517,609366.473755,0.555556,0.444444,80168 81180 81190 81193 81229 81254 81269 82230 82247 82253 82260 82271 82304 82316 83319 83325 84357 84415 84424 84455 86615 86646 86695
moead,178_r1e-04,19,6,1750,35,44225519.222914,601738.845215,0.666667,0.333333,80168 80224 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84414 84425 84444 86622 87723
moead,178_r1e-04,19,7,1750,35,44168191.137668,593707.645020,0.777778,0.222222,80168 80224 81180 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84366 84387 84414 84424 85520 87723
moead,178_r1e-04,19,8,1750,35,44134002.330872,583331.366455,0.888889,0.111111,80168 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 82300 83274 83319 83321 83410 84357 84366 84387 84414 84424
moead,178_r1e-04,19,9,1750,35,44099497.388652,575075.852539,1.000000,0.000000,80168 80203 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,0,1800,36,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,1800,36,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,1800,36,44778220.098235,650913.929688,0.222222,0.777778,1234 15552 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84424 84455 84473 86615 86646 86695 88834
moead,178_r1e-04,19,3,1800,36,44538242.943282,631698.727783,0.333333,0.666667,15491 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,1800,36,44377333.269858,615219.796875,0.444444,0.555556,80125 80168 81180 81190 81193 81217 81229 81254 81269 82247 82257 82260 82271 82304 82316 84355 84415 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,5,1800,36,44245666.222523,602718.517578,0.555556,0.444444,79161 80168 80224 81180 81190 81193 81204 81214 81222 81224 81229 81269 82247 82253 82300 83319 83321 83410 84414 84425 84444 86622 87723
moead,178_r1e-04,19,6,1800,36,44208036.908901,598036.639282,0.666667,0.333333,80168 80224 81180 81190 81193 81204 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83321 83410 84387 84414 84425 84444 87723
moead,178_r1e-04,19,7,1800,36,44151098.808660,587923.204590,0.777778,0.222222,80168 80224 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84366 84387 84414 84424 85521
moead,178_r1e-04,19,8,1800,36,44101193.093175,575588.045776,0.888889,0.111111,80168 80184 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,9,1800,36,44082083.732840,573586.674194,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,0,1850,37,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,1850,37,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,1850,37,44809511.372988,651754.045532,0.222222,0.777778,1234 15467 15552 81190 81193 81217 81229 81254 81269 82247 82257 82260 82271 82304 82316 84355 84415 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,3,1850,37,44538242.943282,631698.727783,0.333333,0.666667,15491 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,1850,37,44386350.140466,615222.582886,0.444444,0.555556,80125 80168 81180 81190 81193 81217 81229 81269 82247 82257 82260 82271 82304 82316 83365 84355 84415 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,5,1850,37,44284891.973187,605641.576782,0.555556,0.444444,80168 81180 81190 81193 81217 81229 81254 81269 82247 82257 82260 82271 82304 82316 82335 83319 83325 83410 84414 84425 84444 86615 86695
moead,178_r1e-04,19,6,1850,37,44210040.263609,598283.084106,0.666667,0.333333,80168 80224 81180 81190 81193 81204 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83321 83410 84387 84414 84425 84444 86652
moead,178_r1e-04,19,7,1850,37,44151098.808660,587923.204590,0.777778,0.222222,80168 80224 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84366 84387 84414 84424 85521
moead,178_r1e-04,19,8,1850,37,44105479.814760,576590.179932,0.888889,0.111111,80168 80184 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 83319 83321 83355 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,9,1850,37,44081352.996190,573652.783142,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84354 84357 84366 84386 84414 84424
moead,178_r1e-04,19,0,1900,38,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,1900,38,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,1900,38,44797650.481234,651934.566040,0.222222,0.777778,1234 15467 15552 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,1900,38,44538242.943282,631698.727783,0.333333,0.666667,15491 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,1900,38,44378645.876865,616073.029663,0.444444,0.555556,15491 80168 81180 81190 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84357 84415 84424 84455 84473 86646
moead,178_r1e-04,19,5,1900,38,44284891.973187,605641.576782,0.555556,0.444444,80168 81180 81190 81193 81217 81229 81254 81269 82247 82257 82260 82271 82304 82316 82335 83319 83325 83410 84414 84425 84444 86615 86695
moead,178_r1e-04,19,6,1900,38,44206586.537792,598302.744385,0.666667,0.333333,80168 80236 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84414 84424 84425 84444 86652
moead,178_r1e-04,19,7,1900,38,44156271.839195,588204.050171,0.777778,0.222222,80168 80236 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84366 84387 84414 84424 85521
moead,178_r1e-04,19,8,1900,38,44105479.814760,576590.179932,0.888889,0.111111,80168 80184 80224 81180 81190 81193 81222 81224 81229 81254 81269 82247 82253 82271 83319 83321 83355 84357 84366 84386 84387 84414 84424
moead,178_r1e-04,19,9,1900,38,44081352.996190,573652.783142,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83319 83321 84354 84357 84366 84386 84414 84424
moead,178_r1e-04,19,0,1950,39,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,1950,39,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,1950,39,44797650.481234,651934.566040,0.222222,0.777778,1234 15467 15552 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,1950,39,44538169.351113,631699.744385,0.333333,0.666667,16038 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,1950,39,44378572.284697,616074.046265,0.444444,0.555556,16038 80168 81180 81190 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84357 84415 84424 84455 84473 86646
moead,178_r1e-04,19,5,1950,39,44276290.602624,605846.433594,0.555556,0.444444,79157 80168 81180 81190 81193 81229 81254 81269 82230 82247 82253 82260 82271 82300 82304 83274 83321 83410 84414 84425 86612 86635 86652
moead,178_r1e-04,19,6,1950,39,44206586.537792,598302.744385,0.666667,0.333333,80168 80236 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84414 84424 84425 84444 86652
moead,178_r1e-04,19,7,1950,39,44156271.839195,588204.050171,0.777778,0.222222,80168 80236 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84366 84387 84414 84424 85521
moead,178_r1e-04,19,8,1950,39,44112814.388026,582735.306519,0.888889,0.111111,80168 80184 80224 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83277 83305 83319 83321 83410 84366 84387 84414 84424
moead,178_r1e-04,19,9,1950,39,44079133.395466,573476.184143,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81256 81269 82247 82253 82271 82300 83319 83321 84357 84366 84387 84414 84424
moead,178_r1e-04,19,0,2000,40,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,2000,40,45434587.207033,691964.462402,0.111111,0.888889,1234 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2000,40,44807323.882767,652636.993774,0.222222,0.777778,1234 15467 15552 80154 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2000,40,44538169.351113,631699.744385,0.333333,0.666667,16038 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,2000,40,44378291.656970,617209.993164,0.444444,0.555556,16038 80168 81180 81190 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84357 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2000,40,44276290.602624,605846.433594,0.555556,0.444444,79157 80168 81180 81190 81193 81229 81254 81269 82230 82247 82253 82260 82271 82300 82304 83274 83321 83410 84414 84425 86612 86635 86652
moead,178_r1e-04,19,6,2000,40,44209911.903304,599017.055908,0.666667,0.333333,80168 81180 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 83274 83321 83410 84359 84366 84387 84414 84424 86612 86652
moead,178_r1e-04,19,7,2000,40,44156271.839195,588204.050171,0.777778,0.222222,80168 80236 81180 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83305 83319 83321 83410 84366 84387 84414 84424 85521
moead,178_r1e-04,19,8,2000,40,44112814.388026,582735.306519,0.888889,0.111111,80168 80184 80224 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83277 83305 83319 83321 83410 84366 84387 84414 84424
moead,178_r1e-04,19,9,2000,40,44079133.395466,573476.184143,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81256 81269 82247 82253 82271 82300 83319 83321 84357 84366 84387 84414 84424
moead,178_r1e-04,19,0,2050,41,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,2050,41,45426397.445153,691964.019043,0.111111,0.888889,1712 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2050,41,44807323.882767,652636.993774,0.222222,0.777778,1234 15467 15552 80154 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2050,41,44536018.169679,631581.259277,0.333333,0.666667,16038 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84415 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,2050,41,44378291.656970,617209.993164,0.444444,0.555556,16038 80168 81180 81190 81214 81222 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84357 84415 84425 84444 86615 86646
moead,178_r1e-04,19,5,2050,41,44276290.602624,605846.433594,0.555556,0.444444,79157 80168 81180 81190 81193 81229 81254 81269 82230 82247 82253 82260 82271 82300 82304 83274 83321 83410 84414 84425 86612 86635 86652
moead,178_r1e-04,19,6,2050,41,44207144.572557,599223.030518,0.666667,0.333333,80168 80224 81180 81193 81214 81222 81223 81229 82222 82247 82253 82271 82300 82305 83319 83321 83410 84366 84387 84414 84424 86613 87723
moead,178_r1e-04,19,7,2050,41,44153469.663284,588961.813599,0.777778,0.222222,80168 81180 81190 81193 81214 81222 81224 81229 81267 82247 82253 82271 82300 83274 83277 83305 83319 83321 83410 84387 84414 84424 85521
moead,178_r1e-04,19,8,2050,41,44112814.388026,582735.306519,0.888889,0.111111,80168 80184 80224 81190 81193 81214 81222 81224 81229 82247 82253 82271 82300 83274 83277 83305 83319 83321 83410 84366 84387 84414 84424
moead,178_r1e-04,19,9,2050,41,44079133.395466,573476.184143,1.000000,0.000000,80168 80203 80224 81190 81193 81214 81222 81224 81229 81254 81256 81269 82247 82253 82271 82300 83319 83321 84357 84366 84387 84414 84424
moead,178_r1e-04,19,0,2100,42,57172810.197578,860502.569336,0.000000,1.000000,507 3054 8887 15382 22986 32056 49049 51182 69333 76538 82336 100175 110796 115415 117668 136057 142755 160843 169958 173591 204602 213765 225293
moead,178_r1e-04,19,1,2100,42,45426397.445153,691964.019043,0.111111,0.888889,1712 15467 15552 68288 79085 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,2100,42,44789460.719354,651934.122681,0.222222,0.777778,1712 15467 15552 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,3,2100,42,44512997.195295,630054.703369,0.333333,0.666667,16038 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 84357 84421 84424 84455 84473 86615 86646 86695
moead,178_r1e-04,19,4,2100,42,44365472.378104,614669.132080,0.444444,0.555556,80125 80168 81180 81190 81193 81217 81224 81229 81254 81269 82247 82253 82300 83274 83319 83321 83410 84414 84425 84444 86615 86646 86695
moead,178_r1e-04,19,5,2100,42,44255816.721602,604888.538452,0.555556,0.444444,80168 81180 81190 81193 81214 81222 81224 81229 81254 81269 82247 82253 82271 82300 82304 83274 83321 83410 84414 84425 86612 86635 86652
moead,178_r1e-04,19,6,2100,42,44179643.491716,596479.981506,0.666667,0.333333,80168 80224 81180 81193 81214 81222 81223 81224 81229 82247 82250 82253 82271 82300 82305 83319 83321 83410 84366 84387 84424 86613 87723
