algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,11,9,250,5,131897785.293105,1309937.288574,1.000000,0.000000,114936 136410 148940 368283 371033 372175 375382 376994 378004 378038 378512 380098 381749 383326 383356 388001 389116 389623 391626 391693 393691 393692 394262 394741 397325 398890 400477 400864 400874 401467 401881 401912 401975 402903 403418 403452 403978 404920 405422 405921 407989 408933 409979 411977 412912 413908 415878 415881 416864 417865 418838 419812 420773 426403 430030 551430 551640 552802 553699 555030 560862 565352 566908
moead,101_r1e-04,11,0,300,6,156295402.129823,1996323.447266,0.000000,1.000000,808 5057 6925 14171 18016 21590 28055 36093 51034 52644 59651 84734 84872 116523 122158 132876 135101 141288 145946 151101 156355 157396 207891 238722 240134 248544 264500 277389 301171 307364 317536 333957 336109 338009 342803 360042 373256 375150 387370 396890 412036 413291 427942 441051 443879 451841 476069 494941 520276 521928 541801 548904 549684 554042 561460 564801 585463 599268 603981 608292 609250 613525 617391
moead,101_r1e-04,11,1,300,6,134681632.470899,1626671.486328,0.111111,0.888889,21873 96197 96988 120819 123782 125657 148940 152087 154100 168402 172268 176347 201593 204504 206848 360142 368283 372175 372650 375382 378038 378512 380098 382787 383326 383356 391626 393691 394262 397325 398890 400864 400874 401467 401881 402903 403452 405422 405921 407989 408933 409979 410453 413908 415881 417865 418850 419812 423466 426403 428433 428818 437002 548369 551640 553699 555030 560862 563054 565068 565352 566908 571218
moead,101_r1e-04,11,2,300,6,133249698.653664,1520030.156250,0.222222,0.777778,96988 97328 114954 148940 152087 154100 168402 176347 343983 371033 372175 378004 378038 378512 380098 382779 383326 383356 388001 388113 389623 391626 393691 393692 394262 394741 397325 398890 400864 400874 401467 401881 401912 401975 402903 403418 403452 403978 405921 407947 407989 408933 409979 413908 415878 415881 417874 419812 423466 426403 428433 428818 437002 548369 551640 553699 555030 560862 563054 565068 565352 566908 571218
moead,101_r1e-04,11,3,300,6,132753401.205835,1453315.981445,0.333333,0.666667,96988 97328 101011 114954 136410 148940 166434 371033 372175 378004 378038 378512 380098 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394262 394741 398890 400864 400874 401881 401912 401975 402388 402903 403418 403452 403978 405422 405921 407989 408933 409979 413908 413966 415878 415881 416864 417865 418838 419812 420773 428433 430030 437002 548369 551640 553699 555030 560862 563054 565068 565352 566908 571218
moead,101_r1e-04,11,4,300,6,132402371.417830,1410374.591309,0.444444,0.555556,96988 97328 114954 136410 148940 166434 371033 372175 376994 378004 378038 378512 380098 381749 382779 383326 383356 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401467 401881 401912 401975 402388 402903 403418 403452 403978 405422 405921 407989 408933 409979 413908 413966 415878 415881 416864 417865 418838 419812 420773 428433 430030 546714 551430 551640 553699 555030 560862 562557 565352 566908 571218
moead,101_r1e-04,11,5,300,6,132173102.954339,1371995.569336,0.555556,0.444444,114936 136410 148940 166434 368283 371033 372175 375382 376994 378004 378038 378512 380098 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394262 394741 397325 398890 400864 400874 401467 401881 401912 401975 402388 402903 403418 403452 403978 405422 405921 407989 408933 409979 413908 413966 415878 415881 416864 417865 418838 419812 426403 428433 430030 546714 551430 551640 552802 553699 560862 563296 565352 566908
moead,101_r1e-04,11,6,300,6,131998545.026016,1354975.459961,0.666667,0.333333,114936 136410 148940 166434 371033 372175 375382 376994 378004 378038 378512 380098 381749 382779 383326 383356 386415 388001 389623 391626 391693 393691 393692 394262 394741 397325 398890 400864 400874 401467 401881 401912 401975 402388 402903 403418 403452 403978 405422 405921 407989 408933 409979 413908 413966 415878 415881 416864 417865 418838 419812 420773 428433 430030 546714 551430 551640 552802 553699 560862 563296 565352 566908
moead,101_r1e-04,11,7,300,6,131820829.718175,1326819.680176,0.777778,0.222222,114936 136410 148940 150205 166434 371033 375382 376994 378004 378038 378512 380098 381749 383326 383356 388001 389116 389623 391626 391693 393691 393692 394262 394741 397325 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 403978 404920 405422 405921 407989 408933 409979 412912 413908 415878 415881 416864 417865 418838 419812 420773 426403 430030 546714 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,8,300,6,131752742.050162,1317637.975586,0.888889,0.111111,114936 136410 148940 150205 166434 371033 375382 376994 378004 378038 378512 380098 381749 383326 383356 388001 389116 389623 391626 391693 393691 393692 394262 394741 395261 397325 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 403978 404920 405422 405921 407989 408933 409979 412912 413908 415878 415881 416864 417865 418838 419812 426403 430030 546714 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,9,300,6,131681473.964942,1308851.515137,1.000000,0.000000,114936 136410 148940 150205 367307 371033 375382 376994 378004 378038 378512 380098 381749 383326 383356 388001 389116 389623 391626 391693 393691 393692 394262 394741 395261 397325 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 403978 404920 405422 405921 407989 408933 409979 412912 413908 415878 415881 416864 417865 418838 419812 426403 430030 546714 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,0,350,7,156104265.875521,1998496.919922,0.000000,1.000000,808 5057 6925 14171 18016 21590 28055 36093 51034 52644 59651 74161 84734 84872 116523 122158 132876 135101 141288 145946 151101 156355 157396 207891 238722 240134 248544 264500 277389 301171 307364 333957 336109 338009 342803 360042 373256 375150 387370 396890 412036 413291 427942 441051 443879 451841 476069 494941 520276 521928 541801 548904 549684 554042 561460 564801 585463 599268 603981 608292 609250 613525 617391
moead,101_r1e-04,11,1,350,7,134394673.571168,1615346.538574,0.111111,0.888889,21873 96197 96988 120819 123782 125657 148940 152087 154100 168402 176347 201593 204504 229492 368283 371033 372175 376994 378038 378512 380098 382787 383326 383356 388001 389623 391626 391693 393691 394262 394741 396774 398890 400864 400874 401467 401881 402903 403452 405422 407947 408933 409979 413908 415878 415881 417874 419812 423466 426403 428433 428818 437002 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218
moead,101_r1e-04,11,2,350,7,133108528.003895,1521844.975098,0.222222,0.777778,96988 97328 114954 136410 148940 154100 168402 176347 329088 364500 371033 372175 378038 378512 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401881 401912 402388 403418 403452 403978 405422 405921 407947 407989 408933 409979 413908 413966 415878 415881 417874 419812 423466 426403 428433 428818 437002 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218
moead,101_r1e-04,11,3,350,7,132376347.944722,1450050.681152,0.333333,0.666667,96988 114954 136410 148940 149806 166434 371033 375382 378004 378038 378512 380098 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401881 401912 402388 402903 403418 403452 403978 405419 405422 405921 407947 407989 408933 409979 413908 413966 415878 415881 417874 419812 423466 426403 428433 428818 437002 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218
moead,101_r1e-04,11,4,350,7,132123433.811265,1402689.190918,0.444444,0.555556,96988 114954 136410 148940 166434 371033 372175 375382 378004 378038 378512 380098 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401881 401912 402388 402903 403418 403452 403978 405419 405422 405921 407989 408933 409979 413908 413966 415878 415881 416864 417865 418838 419812 420773 428433 430030 437002 546714 551430 551640 553699 555030 562557 563296 565352 566908 569473
moead,101_r1e-04,11,5,350,7,131830264.519599,1353172.447510,0.555556,0.444444,12294 114936 136410 148940 150205 166434 371033 375382 376994 378004 378038 378512 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 407989 408933 409979 410431 412912 415878 415881 416864 418838 420773 423902 426403 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,6,350,7,131660490.438505,1341552.055908,0.666667,0.333333,114936 136410 148940 150205 371033 375382 376994 378004 378038 378512 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 407989 408933 409979 410431 412912 415878 415881 416864 419812 420773 423902 426403 430030 546714 549553 551430 551640 552802 553699 555030 562772 563296 565352 566908
moead,101_r1e-04,11,7,350,7,131544239.862153,1330190.194580,0.777778,0.222222,114936 137628 148940 150205 371033 375382 376994 378004 378038 378512 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 407989 408933 409979 410431 412912 415878 415881 416864 418838 419812 420773 423902 426403 430030 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,8,350,7,131475148.847307,1309921.606689,0.888889,0.111111,136410 148940 150205 371033 375382 376994 378004 378038 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 407989 408933 409979 410431 412462 412912 415878 415881 416864 418838 419812 420773 423902 426403 428447 430030 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,9,350,7,131410026.307227,1307655.429932,1.000000,0.000000,136410 148940 150205 371033 375382 376994 378004 378038 378512 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 407989 408933 409979 410431 412462 412912 415878 415881 416864 418838 419812 420773 423902 426403 430030 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908
moead,101_r1e-04,11,0,400,8,156734305.344292,2003496.275391,0.000000,1.000000,808 5057 14171 18016 21590 28055 36093 51034 59651 74161 75471 84734 84872 116523 118214 122158 132876 135101 141288 145946 151101 157396 207891 238722 240134 248544 264500 277389 301171 325056 333957 336109 338009 342803 360042 373256 375150 387370 396890 412036 412251 413291 427942 441051 443879 451841 476069 494941 520276 521928 541801 548904 549684 554042 561460 564801 585463 599268 603981 608292 609250 613525 617391
moead,101_r1e-04,11,1,400,8,134333011.143699,1602918.481934,0.111111,0.888889,96988 97328 114954 136410 148940 154100 168402 175548 176347 274206 339417 349719 364500 371033 372175 378038 378512 381749 383326 383356 388001 391626 391693 393691 393692 397325 397808 398890 400864 400874 401881 402388 402903 403418 403452 403978 405422 405921 407989 408933 409979 413908 413966 415878 415881 417874 419812 423466 428818 437002 510645 541114 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218 572970
moead,101_r1e-04,11,2,400,8,132848166.658504,1501136.595215,0.222222,0.777778,96988 97328 114954 136410 148940 154100 168402 176347 364500 371033 372175 378038 378512 381749 382779 383326 383356 388001 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401881 401912 402388 402903 403418 403452 403978 405422 405921 407947 407989 408933 409979 413908 413966 415878 415881 417874 419812 423466 426403 428433 428818 437002 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218
moead,101_r1e-04,11,3,400,8,132238028.418257,1438736.225586,0.333333,0.666667,96988 114954 136410 148940 166434 371033 373699 375382 378004 378038 378512 380098 381749 383326 383356 388001 389057 389623 391626 391693 393691 393692 394741 397325 397808 398890 400864 400874 401881 401912 402388 402903 403418 403452 403978 405419 405422 405921 407947 407989 408933 409979 413908 413966 415878 415881 417874 419812 423466 426403 428433 428818 437002 546472 548369 551640 553699 555030 560862 563054 565352 566908 571218
moead,101_r1e-04,11,4,400,8,131834421.288379,1382590.409668,0.444444,0.555556,96988 114954 136410 148940 166434 174856 371033 375382 378004 378038 378512 380098 381749 383326 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401881 401912 402903 402922 403418 403452 404920 405422 405921 408933 409979 410431 412912 415878 415881 416864 418838 419812 420773 422143 423902 426403 430030 546714 548388 551430 553011 553699 555030 562557 563296 565352 566908 569473
moead,101_r1e-04,11,5,400,8,131656870.944647,1353571.883789,0.555556,0.444444,96988 114954 136410 148940 166434 375382 378004 378038 378512 380098 381749 383326 386470 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 401975 402903 402922 403418 403452 404920 405422 405921 408933 409979 410431 412912 415878 415881 416864 418838 419812 422143 423902 426403 430030 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908 569473
moead,101_r1e-04,11,6,400,8,131381396.956395,1326644.756348,0.666667,0.333333,114936 137628 150205 371033 375382 376994 378004 378038 378512 379046 381749 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 402903 402922 403418 403452 404920 405422 405921 406944 407989 408933 409979 410431 412462 412912 415878 415881 416864 418838 419812 420773 423902 426403 430030 546714 549553 551430 551640 552802 553699 555030 563296 565352 566908 569473
moead,101_r1e-04,11,7,400,8,131318251.522943,1324837.592041,0.777778,0.222222,114936 137628 150205 371033 375382 376994 378004 378038 378512 379046 380098 381749 383326 386960 388001 389057 389623 391626 393691 393692 394262 394741 395261 396823 397325 398360 398890 400864 400874 401467 401881 401912 402903 402922 403418 403452 404920 405422 405921 406944 407989 408933 410431 412912 415878 415881 415888 416864 419812 420773 423902 426403 430030 549553 551430 551640 552802 553699 555030 563296 565352 566908 569473
