algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,ns488,2,27,2300,46,80927828.583108,604659.876465,0.551020,0.448980,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,28,2300,46,80904156.500312,597826.488281,0.571429,0.428571,16 17 60 141 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,29,2300,46,80888694.550962,593763.063965,0.591837,0.408163,17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,30,2300,46,80874597.867994,591768.166504,0.612245,0.387755,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,31,2300,46,80848665.461723,588799.009766,0.632653,0.367347,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,32,2300,46,80835650.041731,585700.890625,0.653061,0.346939,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,33,2300,46,80816409.737297,578295.610352,0.673469,0.326531,16 17 32 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,34,2300,46,80816409.737297,578295.610352,0.693878,0.306122,16 17 32 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,35,2300,46,80795434.746609,575907.299805,0.714286,0.285714,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,36,2300,46,80780363.128232,573645.383301,0.734694,0.265306,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,37,2300,46,80767347.708240,570547.264160,0.755102,0.244898,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,38,2300,46,80767347.708240,570547.264160,0.775510,0.224490,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,39,2300,46,80752928.466537,566725.876953,0.795918,0.204082,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,40,2300,46,80739830.932060,561453.642578,0.816327,0.183673,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,41,2300,46,80731922.209283,560397.301758,0.836735,0.163265,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,42,2300,46,80721513.356985,554729.033203,0.857143,0.142857,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,43,2300,46,80712348.866753,551219.523926,0.877551,0.122449,16 17 60 1331 1571 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,44,2300,46,80704727.857788,549243.164551,0.897959,0.102041,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,45,2300,46,80695963.941080,546094.689453,0.918367,0.081633,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,46,2300,46,80687100.538241,542345.983887,0.938776,0.061224,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,47,2300,46,80676445.706552,539776.717285,0.959184,0.040816,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,48,2300,46,80670096.815985,533580.198242,0.979592,0.020408,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,49,2300,46,80662188.093208,533010.224121,1.000000,0.000000,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,0,2350,47,97647423.412884,930664.969727,0.000000,1.000000,333 424 602 775 1093 1501 1770 1869 1898 1913 1979 2004 2020 2133 2279 2341 2343 2406 2893 3385 3504 3914 4049 4324 4374 4921 4938 5099 5179 5186 5484 5769 6131 6215 6225 6230 6236 6302 6543 6575
moead,ns488,2,1,2350,47,83913124.534067,862557.827148,0.020408,0.979592,17 18 31 60 141 169 433 730 788 1027 1099 1250 1331 1571 1572 1814 1815 2058 2175 2176 2417 2506 2619 3747 3805 4012 4066 4115 4166 4221 4329 4407 4615 4715 5266 5804 5883 5998 6082 6132
moead,ns488,2,2,2350,47,83116635.181276,826086.720703,0.040816,0.959184,17 18 31 60 141 169 433 730 788 1027 1099 1250 1331 1698 1814 1815 1936 1937 2054 2175 2176 2417 3747 3920 4012 4066 4115 4166 4169 4221 4277 4328 4329 4512 4615 5804 5883 5998 6082 6132
moead,ns488,2,3,2350,47,82646338.640728,801627.293457,0.061224,0.938776,17 18 31 60 141 433 788 1027 1099 1250 1331 1572 1697 1814 1815 1936 1937 2054 2175 2176 2295 2417 3747 3920 4012 4066 4115 4166 4169 4220 4221 4277 4328 4329 4512 4614 5883 5998 6082 6132
moead,ns488,2,4,2350,47,82369735.242002,780618.959473,0.081633,0.918367,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2295 2417 3747 3920 4012 4064 4066 4115 4166 4169 4220 4221 4277 4328 4329 4614 5883 5998 6082 6132
moead,ns488,2,5,2350,47,82156519.475601,761688.095215,0.102041,0.897959,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5883 5998 6082 6132
moead,ns488,2,6,2350,47,81988828.536251,744228.970215,0.122449,0.877551,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2055 2175 2176 2417 3747 3920 4012 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,7,2350,47,81867722.171551,731058.333984,0.142857,0.857143,17 18 31 60 141 1027 1099 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 3747 3920 4012 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,8,2350,47,81752701.854915,720643.789062,0.163265,0.836735,17 18 31 60 141 788 1099 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,9,2350,47,81662876.363068,708237.754395,0.183673,0.816327,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 4012 4016 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,10,2350,47,81580276.083500,698571.374512,0.204082,0.795918,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 4016 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,11,2350,47,81503233.185468,689235.614746,0.224490,0.775510,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,12,2350,47,81439034.126441,682015.463379,0.244898,0.755102,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,13,2350,47,81355173.379358,672028.916992,0.265306,0.734694,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,14,2350,47,81303187.759189,664170.052246,0.285714,0.714286,16 17 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,15,2350,47,81259257.359594,657200.426758,0.306122,0.693878,17 18 60 141 1099 1331 1571 1572 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,16,2350,47,81221281.288444,652863.625000,0.326531,0.673469,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,17,2350,47,81182140.052012,647160.033203,0.346939,0.653061,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,18,2350,47,81145328.340934,639998.455566,0.367347,0.632653,17 18 60 141 1099 1331 1571 1572 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4277 4329 6082 6132
moead,ns488,2,19,2350,47,81125365.268680,638035.134766,0.387755,0.612245,17 18 60 141 1099 1331 1571 1572 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,20,2350,47,81094997.220883,632955.273926,0.408163,0.591837,16 17 60 141 1099 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,21,2350,47,81054049.430631,627226.871582,0.428571,0.571429,16 17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,22,2350,47,81041034.010639,624128.752441,0.448980,0.551020,16 17 18 60 141 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,23,2350,47,81012518.085967,619798.126953,0.469388,0.530612,16 17 60 141 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
moead,ns488,2,24,2350,47,80991184.965281,614959.416992,0.489796,0.510204,16 17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,25,2350,47,80967817.901736,610894.228516,0.510204,0.489796,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4274 4275 4277 4329 6108
moead,ns488,2,26,2350,47,80947163.928208,608262.442383,0.530612,0.469388,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,27,2350,47,80927828.583108,604659.876465,0.551020,0.448980,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,28,2350,47,80904156.500312,597826.488281,0.571429,0.428571,16 17 60 141 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,29,2350,47,80888694.550962,593763.063965,0.591837,0.408163,17 18 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,30,2350,47,80874597.867994,591768.166504,0.612245,0.387755,16 17 60 141 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,31,2350,47,80848665.461723,588799.009766,0.632653,0.367347,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,32,2350,47,80835650.041731,585700.890625,0.653061,0.346939,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,33,2350,47,80821230.800028,581879.503418,0.673469,0.326531,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329 6108
moead,ns488,2,34,2350,47,80809245.758181,576800.840820,0.693878,0.306122,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,35,2350,47,80795434.746609,575907.299805,0.714286,0.285714,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4166 4167 4168 4169 4170 4220 4221 4222 4274 4275 4277 4329
moead,ns488,2,36,2350,47,80780363.128232,573645.383301,0.734694,0.265306,16 17 60 1331 1571 1572 1695 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,37,2350,47,80767347.708240,570547.264160,0.755102,0.244898,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,38,2350,47,80767347.708240,570547.264160,0.775510,0.224490,16 17 60 1331 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,39,2350,47,80752928.466537,566725.876953,0.795918,0.204082,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,40,2350,47,80739830.932060,561453.642578,0.816327,0.183673,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,41,2350,47,80731922.209283,560397.301758,0.836735,0.163265,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,42,2350,47,80721513.356985,554729.033203,0.857143,0.142857,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,43,2350,47,80712348.866753,551219.523926,0.877551,0.122449,16 17 60 1331 1571 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,44,2350,47,80704727.857788,549243.164551,0.897959,0.102041,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,45,2350,47,80695963.941080,546094.689453,0.918367,0.081633,16 17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4062 4063 4064 4114 4115 4116 4165 4166 4167 4168 4169 4170 4220 4221 4222 4275 4277 4329
moead,ns488,2,46,2350,47,80687100.538241,542345.983887,0.938776,0.061224,17 60 1331 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,47,2350,47,80676445.706552,539776.717285,0.959184,0.040816,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 2295 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,48,2350,47,80670096.815985,533580.198242,0.979592,0.020408,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4014 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4329
moead,ns488,2,49,2350,47,80662188.093208,533010.224121,1.000000,0.000000,16 17 60 1571 1572 1695 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2175 2176 4012 4062 4063 4064 4065 4114 4115 4116 4117 4166 4167 4168 4220 4221 4222 4223 4275 4277 4329
moead,ns488,2,0,2400,48,97647423.412884,930664.969727,0.000000,1.000000,333 424 602 775 1093 1501 1770 1869 1898 1913 1979 2004 2020 2133 2279 2341 2343 2406 2893 3385 3504 3914 4049 4324 4374 4921 4938 5099 5179 5186 5484 5769 6131 6215 6225 6230 6236 6302 6543 6575
moead,ns488,2,1,2400,48,83946203.839678,863230.155273,0.020408,0.979592,17 18 31 60 141 169 433 730 788 1099 1250 1331 1571 1572 1814 1815 2058 2175 2176 2417 2506 2619 2831 3747 3805 4012 4066 4115 4166 4221 4329 4407 4615 4715 5266 5804 5883 5998 6082 6132
moead,ns488,2,2,2400,48,83143306.814163,826918.276367,0.040816,0.959184,17 18 31 94 170 433 730 788 1027 1099 1250 1331 1572 1698 1814 1815 1936 1937 2054 2175 2176 2417 3747 3920 4012 4066 4115 4166 4169 4221 4277 4328 4329 4512 4615 5804 5883 5998 6082 6132
moead,ns488,2,3,2400,48,82646338.640728,801627.293457,0.061224,0.938776,17 18 31 60 141 433 788 1027 1099 1250 1331 1572 1697 1814 1815 1936 1937 2054 2175 2176 2295 2417 3747 3920 4012 4066 4115 4166 4169 4220 4221 4277 4328 4329 4512 4614 5883 5998 6082 6132
moead,ns488,2,4,2400,48,82369735.242002,780618.959473,0.081633,0.918367,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2175 2176 2295 2417 3747 3920 4012 4064 4066 4115 4166 4169 4220 4221 4277 4328 4329 4614 5883 5998 6082 6132
moead,ns488,2,5,2400,48,82156519.475601,761688.095215,0.102041,0.897959,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5883 5998 6082 6132
moead,ns488,2,6,2400,48,81988828.536251,744228.970215,0.122449,0.877551,17 18 31 60 141 788 1027 1099 1250 1331 1571 1572 1697 1814 1815 1936 1937 2054 2055 2175 2176 2417 3747 3920 4012 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,7,2400,48,81867722.171551,731058.333984,0.142857,0.857143,17 18 31 60 141 1027 1099 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 3747 3920 4012 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,8,2400,48,81752701.854915,720643.789062,0.163265,0.836735,17 18 31 60 141 788 1099 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 3747 3920 4012 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,9,2400,48,81662876.363068,708237.754395,0.183673,0.816327,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 4012 4016 4063 4064 4066 4114 4115 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,10,2400,48,81580276.083500,698571.374512,0.204082,0.795918,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 2531 4016 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,11,2400,48,81503233.185468,689235.614746,0.224490,0.775510,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4066 4114 4115 4116 4166 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,12,2400,48,81439034.126441,682015.463379,0.244898,0.755102,17 18 31 60 141 1099 1330 1331 1571 1572 1697 1814 1815 1934 1935 1936 1937 2054 2055 2175 2176 2295 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,13,2400,48,81355173.379358,672028.916992,0.265306,0.734694,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,14,2400,48,81303187.759189,664170.052246,0.285714,0.714286,16 17 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4170 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,15,2400,48,81259257.359594,657200.426758,0.306122,0.693878,17 18 60 141 1099 1331 1571 1572 1696 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2056 2174 2176 2295 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4276 4277 4328 5998 6082 6132
moead,ns488,2,16,2400,48,81221281.288444,652863.625000,0.326531,0.673469,17 18 31 60 141 1099 1331 1571 1572 1697 1814 1815 1816 1934 1935 1936 1937 2054 2055 2174 2175 2176 2417 4016 4063 4064 4114 4115 4116 4166 4167 4169 4220 4221 4222 4275 4277 4329 6082 6132
