algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,ns465,0,45,0,0,188718625.750611,568892.117432,0.918367,0.081633,465 562 587 803 866 875 925 1209 1230 1343 1568 1587 2009 2038 2352 3089 3116 3209 3250 3290 3361 3671 3764 4080 4112 4214 4433 4493 4538 4557 5414 5583 5952 5983 6090 6182 6293 6305 6437 6488 7240 7308 7736 7909 8003 8213 8310 8380 8495 8617 8745 8893 8952 9341 9414 9508 9823 9904 10502 10625 11379 11450 11534 11651 11680 11711 12756 12964 13010 13273 13275 13387 13412 13440 13461 13931 14151 14210 14626
moead,ns465,0,46,0,0,188718625.750611,568892.117432,0.938776,0.061224,465 562 587 803 866 875 925 1209 1230 1343 1568 1587 2009 2038 2352 3089 3116 3209 3250 3290 3361 3671 3764 4080 4112 4214 4433 4493 4538 4557 5414 5583 5952 5983 6090 6182 6293 6305 6437 6488 7240 7308 7736 7909 8003 8213 8310 8380 8495 8617 8745 8893 8952 9341 9414 9508 9823 9904 10502 10625 11379 11450 11534 11651 11680 11711 12756 12964 13010 13273 13275 13387 13412 13440 13461 13931 14151 14210 14626
moead,ns465,0,47,0,0,188718625.750611,568892.117432,0.959184,0.040816,465 562 587 803 866 875 925 1209 1230 1343 1568 1587 2009 2038 2352 3089 3116 3209 3250 3290 3361 3671 3764 4080 4112 4214 4433 4493 4538 4557 5414 5583 5952 5983 6090 6182 6293 6305 6437 6488 7240 7308 7736 7909 8003 8213 8310 8380 8495 8617 8745 8893 8952 9341 9414 9508 9823 9904 10502 10625 11379 11450 11534 11651 11680 11711 12756 12964 13010 13273 13275 13387 13412 13440 13461 13931 14151 14210 14626
moead,ns465,0,48,0,0,188718625.750611,568892.117432,0.979592,0.020408,465 562 587 803 866 875 925 1209 1230 1343 1568 1587 2009 2038 2352 3089 3116 3209 3250 3290 3361 3671 3764 4080 4112 4214 4433 4493 4538 4557 5414 5583 5952 5983 6090 6182 6293 6305 6437 6488 7240 7308 7736 7909 8003 8213 8310 8380 8495 8617 8745 8893 8952 9341 9414 9508 9823 9904 10502 10625 11379 11450 11534 11651 11680 11711 12756 12964 13010 13273 13275 13387 13412 13440 13461 13931 14151 14210 14626
moead,ns465,0,49,0,0,188718625.750611,568892.117432,1.000000,0.000000,465 562 587 803 866 875 925 1209 1230 1343 1568 1587 2009 2038 2352 3089 3116 3209 3250 3290 3361 3671 3764 4080 4112 4214 4433 4493 4538 4557 5414 5583 5952 5983 6090 6182 6293 6305 6437 6488 7240 7308 7736 7909 8003 8213 8310 8380 8495 8617 8745 8893 8952 9341 9414 9508 9823 9904 10502 10625 11379 11450 11534 11651 11680 11711 12756 12964 13010 13273 13275 13387 13412 13440 13461 13931 14151 14210 14626
moead,ns465,0,0,50,1,190157909.068307,615535.123535,0.000000,1.000000,219 280 287 445 703 1144 1222 1468 1787 1804 1964 2138 2354 2359 2379 2439 2682 2953 2958 2987 2994 3262 3385 3420 4080 4320 4517 4780 5003 6263 6386 6524 6670 6718 6908 6940 7247 7287 7522 7527 7639 7855 7918 7964 7975 8022 8173 8373 8532 8872 9080 9196 9389 9567 9730 9745 9844 9847 10344 10710 11452 11466 11554 11573 12109 12171 12342 12461 12517 12660 12797 13220 13735 13747 13880 13896 14021 14063 14283
moead,ns465,0,1,50,1,169991328.665668,523927.456146,0.020408,0.979592,193 761 1049 2249 2434 2948 3144 3250 3526 3639 3736 3791 4078 5087 5325 5859 5907 6027 6207 6374 6497 6703 6771 7338 7371 7541 7594 7639 7738 7782 7809 7872 7975 8014 8016 8094 8157 8159 8190 8194 8204 8297 8373 8412 8487 8532 8566 8606 8612 8652 8823 8872 8951 8958 9000 9096 9141 9304 9305 9389 9567 9730 9844 12342 12454 12536 13292 13325 13436 13747 13842 13922 14034 14167 14335 14433 14436 14561 14696
moead,ns465,0,2,50,1,166980705.636393,480267.197591,0.040816,0.959184,193 1049 2948 3417 3526 3736 3791 4078 5087 5325 5859 6027 6119 6161 6207 6374 6428 6497 6574 6771 7019 7269 7338 7396 7464 7541 7563 7601 7639 7738 7809 7843 7872 7975 8014 8022 8063 8085 8094 8157 8190 8197 8204 8291 8296 8297 8299 8373 8412 8487 8532 8603 8606 8612 8652 8777 8872 8951 8958 9000 9037 9096 9141 9567 9730 13292 13325 13338 13436 13747 13842 13922 13926 14034 14167 14271 14436 14504 14561
moead,ns465,0,3,50,1,164236546.552562,465428.245582,0.061224,0.938776,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,4,50,1,164236546.552562,465428.245582,0.081633,0.918367,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,5,50,1,164236546.552562,465428.245582,0.102041,0.897959,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,6,50,1,164236546.552562,465428.245582,0.122449,0.877551,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,7,50,1,164236546.552562,465428.245582,0.142857,0.857143,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,8,50,1,164236546.552562,465428.245582,0.163265,0.836735,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,9,50,1,164236546.552562,465428.245582,0.183673,0.816327,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,10,50,1,164236546.552562,465428.245582,0.204082,0.795918,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,11,50,1,164236546.552562,465428.245582,0.224490,0.775510,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,12,50,1,164236546.552562,465428.245582,0.244898,0.755102,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9222 9399 9567 9730 13102 13214 13220 13325 13436 13747 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,13,50,1,164187616.578705,458749.286597,0.265306,0.734694,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7563 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,14,50,1,163932041.965728,452302.040229,0.285714,0.714286,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,15,50,1,163932041.965728,452302.040229,0.306122,0.693878,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,16,50,1,163932041.965728,452302.040229,0.326531,0.673469,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,17,50,1,163932041.965728,452302.040229,0.346939,0.653061,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,18,50,1,163932041.965728,452302.040229,0.367347,0.632653,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,19,50,1,163932041.965728,452302.040229,0.387755,0.612245,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,20,50,1,163932041.965728,452302.040229,0.408163,0.591837,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,21,50,1,163932041.965728,452302.040229,0.428571,0.571429,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,22,50,1,163932041.965728,452302.040229,0.448980,0.551020,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,23,50,1,163932041.965728,452302.040229,0.469388,0.530612,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13436 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,24,50,1,163913142.625036,450992.814073,0.489796,0.510204,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,25,50,1,163913142.625036,450992.814073,0.510204,0.489796,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,26,50,1,163913142.625036,450992.814073,0.530612,0.469388,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,27,50,1,163913142.625036,450992.814073,0.551020,0.448980,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,28,50,1,163913142.625036,450992.814073,0.571429,0.428571,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,29,50,1,163913142.625036,450992.814073,0.591837,0.408163,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,30,50,1,163913142.625036,450992.814073,0.612245,0.387755,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,31,50,1,163913142.625036,450992.814073,0.632653,0.367347,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,32,50,1,163913142.625036,450992.814073,0.653061,0.346939,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,33,50,1,163913142.625036,450992.814073,0.673469,0.326531,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,34,50,1,163913142.625036,450992.814073,0.693878,0.306122,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,35,50,1,163913142.625036,450992.814073,0.714286,0.285714,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,36,50,1,163913142.625036,450992.814073,0.734694,0.265306,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,37,50,1,163913142.625036,450992.814073,0.755102,0.244898,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,38,50,1,163913142.625036,450992.814073,0.775510,0.224490,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,39,50,1,163913142.625036,450992.814073,0.795918,0.204082,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,40,50,1,163913142.625036,450992.814073,0.816327,0.183673,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,41,50,1,163913142.625036,450992.814073,0.836735,0.163265,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,42,50,1,163913142.625036,450992.814073,0.857143,0.142857,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
moead,ns465,0,43,50,1,163913142.625036,450992.814073,0.877551,0.122449,1049 2434 2948 3417 3526 3736 3791 4078 5087 6027 6083 6161 6207 6374 6428 6433 6497 6574 6702 6771 6777 6956 7269 7338 7396 7464 7530 7601 7639 7734 7738 7809 7872 7975 7981 8014 8016 8022 8063 8085 8157 8159 8190 8197 8204 8296 8297 8299 8373 8374 8486 8487 8532 8603 8606 8608 8612 8652 8690 8951 8958 9037 9044 9045 9222 9399 9567 9730 13102 13214 13220 13325 13842 13922 13926 13929 14034 14504 14561
