algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,513_e-05,9,41,2050,41,29645506.087011,2917397.734375,0.414141,0.585859,11386 11455 11470 11484 11894 11986 11990 11991 12256 12604 12618 12975 13103 13105 13704
moead,513_e-05,9,42,2050,41,29644067.270249,2916660.492188,0.424242,0.575758,11386 11455 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402 14188
moead,513_e-05,9,43,2050,41,29644067.270249,2916660.492188,0.434343,0.565657,11386 11455 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402 14188
moead,513_e-05,9,44,2050,41,29638734.524298,2910039.101562,0.444444,0.555556,11386 11455 11470 11484 11596 11894 11990 11991 12256 12604 12618 12689 13103 13105 13402
moead,513_e-05,9,45,2050,41,29632038.086241,2908493.843750,0.454545,0.545455,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12686 12718 13105
moead,513_e-05,9,46,2050,41,29614043.799456,2907804.625000,0.464646,0.535354,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,47,2050,41,29614043.799456,2907804.625000,0.474747,0.525253,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,48,2050,41,29614043.799456,2907804.625000,0.484848,0.515152,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,49,2050,41,29614043.799456,2907804.625000,0.494949,0.505051,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,50,2050,41,29610492.771528,2907716.226562,0.505051,0.494949,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13402
moead,513_e-05,9,51,2050,41,29610492.771528,2907716.226562,0.515152,0.484848,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13402
moead,513_e-05,9,52,2050,41,29603445.661510,2900920.375000,0.525253,0.474747,11386 11455 11470 11484 11596 11791 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,53,2050,41,29603445.661510,2900920.375000,0.535354,0.464646,11386 11455 11470 11484 11596 11791 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,54,2050,41,29601324.142948,2900724.382812,0.545455,0.454545,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,55,2050,41,29601324.142948,2900724.382812,0.555556,0.444444,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,56,2050,41,29596195.267902,2894056.140625,0.565657,0.434343,11386 11470 11484 11596 11789 11894 11986 11990 11991 12256 12582 13103 13123 13531 14185
moead,513_e-05,9,57,2050,41,29594899.840653,2893868.664062,0.575758,0.424242,11386 11470 11484 11596 11894 11986 11990 11991 12256 12582 12722 13103 13123 13531 14185
moead,513_e-05,9,58,2050,41,29585130.528943,2893127.000000,0.585859,0.414141,11386 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12863 13103 13105 13402
moead,513_e-05,9,59,2050,41,29585130.528943,2893127.000000,0.595960,0.404040,11386 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12863 13103 13105 13402
moead,513_e-05,9,60,2050,41,29580969.035665,2892844.218750,0.606061,0.393939,11386 11470 11484 11596 11894 11986 11990 11991 12121 12256 12604 12618 12863 13103 13402
moead,513_e-05,9,61,2050,41,29579280.713517,2892713.046875,0.616162,0.383838,11386 11470 11484 11596 11986 11990 11991 12121 12256 12358 12604 12618 12863 13103 13402
moead,513_e-05,9,62,2050,41,29576500.782449,2890362.054688,0.626263,0.373737,11386 11470 11484 11596 11894 11986 11990 11991 12005 12256 12604 12618 13103 13118 13402
moead,513_e-05,9,63,2050,41,29571586.368586,2889993.664062,0.636364,0.363636,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13402
moead,513_e-05,9,64,2050,41,29571586.368586,2889993.664062,0.646465,0.353535,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13402
moead,513_e-05,9,65,2050,41,29567646.943089,2887928.203125,0.656566,0.343434,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,66,2050,41,29567646.943089,2887928.203125,0.666667,0.333333,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,67,2050,41,29567646.943089,2887928.203125,0.676768,0.323232,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,68,2050,41,29561050.782756,2880683.335938,0.686869,0.313131,11386 11484 11655 11894 11986 11990 11991 12115 12119 12244 12735 13103 13105 13256 13402
moead,513_e-05,9,69,2050,41,29561050.782756,2880683.335938,0.696970,0.303030,11386 11484 11655 11894 11986 11990 11991 12115 12119 12244 12735 13103 13105 13256 13402
moead,513_e-05,9,70,2050,41,29558875.185880,2879916.257812,0.707071,0.292929,11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 12829 13105 13256
moead,513_e-05,9,71,2050,41,29556662.519733,2878313.609375,0.717172,0.282828,11386 11484 11882 11894 11898 11986 11990 11991 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,72,2050,41,29551291.698476,2875037.062500,0.727273,0.272727,11386 11484 11894 11986 11990 11991 12115 12119 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,73,2050,41,29551291.698476,2875037.062500,0.737374,0.262626,11386 11484 11894 11986 11990 11991 12115 12119 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,74,2050,41,29549438.217495,2872701.804688,0.747475,0.252525,11386 11484 11894 11986 11990 11991 12115 12119 12244 12360 12503 13103 13105 13256 13402
moead,513_e-05,9,75,2050,41,29549438.217495,2872701.804688,0.757576,0.242424,11386 11484 11894 11986 11990 11991 12115 12119 12244 12360 12503 13103 13105 13256 13402
moead,513_e-05,9,76,2050,41,29537893.434062,2868086.265625,0.767677,0.232323,11386 11484 11894 11986 11990 11991 12115 12119 12244 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,77,2050,41,29537893.434062,2868086.265625,0.777778,0.222222,11386 11484 11894 11986 11990 11991 12115 12119 12244 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,78,2050,41,29537893.434062,2868086.265625,0.787879,0.212121,11386 11484 11894 11986 11990 11991 12115 12119 12244 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,79,2050,41,29537893.434062,2868086.265625,0.797980,0.202020,11386 11484 11894 11986 11990 11991 12115 12119 12244 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,80,2050,41,29537893.434062,2868086.265625,0.808081,0.191919,11386 11484 11894 11986 11990 11991 12115 12119 12244 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,81,2050,41,29532513.990998,2861074.242188,0.818182,0.181818,11483 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,82,2050,41,29532513.990998,2861074.242188,0.828283,0.171717,11483 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,83,2050,41,29531107.403019,2860638.570312,0.838384,0.161616,11483 11484 11658 11986 11990 11991 12115 12118 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,84,2050,41,29526019.029033,2856198.792969,0.848485,0.151515,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,85,2050,41,29526019.029033,2856198.792969,0.858586,0.141414,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,86,2050,41,29526019.029033,2856198.792969,0.868687,0.131313,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,87,2050,41,29523005.118343,2855406.269531,0.878788,0.121212,11484 11658 11894 11986 11990 11991 12115 12119 12252 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,88,2050,41,29523005.118343,2855406.269531,0.888889,0.111111,11484 11658 11894 11986 11990 11991 12115 12119 12252 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,89,2050,41,29516909.915143,2843698.957031,0.898990,0.101010,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,90,2050,41,29516909.915143,2843698.957031,0.909091,0.090909,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,91,2050,41,29515934.930139,2843491.074219,0.919192,0.080808,11484 11658 11894 11986 11990 11991 12115 12119 12244 12248 12357 12360 12843 12985 13114
moead,513_e-05,9,92,2050,41,29514292.053841,2838105.636719,0.929293,0.070707,11484 11658 11894 11986 11990 12115 12119 12244 12355 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,93,2050,41,29512403.326864,2830402.777344,0.939394,0.060606,11778 11782 11873 11889 11981 11984 11991 12115 12126 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,94,2050,41,29507493.432356,2822432.507812,0.949495,0.050505,11778 11782 11797 11873 11889 11894 11984 11991 12115 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,95,2050,41,29507493.432356,2822432.507812,0.959596,0.040404,11778 11782 11797 11873 11889 11894 11984 11991 12115 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,96,2050,41,29503423.340222,2821439.011719,0.969697,0.030303,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,97,2050,41,29503423.340222,2821439.011719,0.979798,0.020202,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,98,2050,41,29501148.495108,2808109.582031,0.989899,0.010101,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 13103 13114
moead,513_e-05,9,99,2050,41,29501148.495108,2808109.582031,1.000000,0.000000,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 13103 13114
moead,513_e-05,9,0,2100,42,31645761.039175,3020573.125000,0.000000,1.000000,10329 10914 11034 11741 11908 12144 12956 13531 13704 14037 15946 44822 60249 69426 165831
moead,513_e-05,9,1,2100,42,30629897.187940,3013091.679688,0.010101,0.989899,10329 10914 11034 11052 11894 11908 12144 12956 13531 13704 14037 15946 60249 69426 165831
moead,513_e-05,9,2,2100,42,30444433.135092,3005141.304688,0.020202,0.979798,10329 11034 11052 11879 11894 11908 12144 12328 12956 13531 13704 15946 16140 60249 69426
moead,513_e-05,9,3,2100,42,30280697.517265,2997739.195312,0.030303,0.969697,10329 10914 11034 11052 11879 11894 11908 12144 12328 12956 13241 13704 16140 19082 69426
moead,513_e-05,9,4,2100,42,30205239.984687,2991089.078125,0.040404,0.959596,10329 10914 11034 11052 11879 11894 11908 12144 12328 12956 13704 14169 16140 16345 69426
moead,513_e-05,9,5,2100,42,30103964.788591,2989328.976562,0.050505,0.949495,10329 10914 11034 11052 11879 11908 12118 12144 12328 12492 12956 13005 13531 13704 69426
moead,513_e-05,9,6,2100,42,30077093.490453,2985015.140625,0.060606,0.939394,10329 10961 11006 11484 11743 11894 11908 12118 12144 12328 12492 12828 13138 13704 69426
moead,513_e-05,9,7,2100,42,30017395.796184,2981979.609375,0.070707,0.929293,10329 10914 11034 11052 11879 11908 12118 12144 12328 12492 12956 13005 13531 13704 16345
moead,513_e-05,9,8,2100,42,29977077.924340,2980054.789062,0.080808,0.919192,10329 10914 11034 11052 11743 11879 11894 11908 12118 12144 12328 12492 12956 13138 13704
moead,513_e-05,9,9,2100,42,29942879.699461,2977892.335938,0.090909,0.909091,10329 10914 11034 11052 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,10,2100,42,29925950.468393,2974723.570312,0.101010,0.898990,10329 10961 11006 11484 11743 11894 11908 12118 12144 12328 12492 12828 13138 13531 13704
moead,513_e-05,9,11,2100,42,29892612.691505,2970078.007812,0.111111,0.888889,10914 11009 11034 11052 11743 11879 11894 11908 12118 12144 12328 12492 13138 13531 13704
moead,513_e-05,9,12,2100,42,29850742.764857,2967550.671875,0.121212,0.878788,10914 10961 11006 11484 11743 11894 11908 12118 12144 12328 12492 12828 13138 13531 13704
moead,513_e-05,9,13,2100,42,29850742.764857,2967550.671875,0.131313,0.868687,10914 10961 11006 11484 11743 11894 11908 12118 12144 12328 12492 12828 13138 13531 13704
moead,513_e-05,9,14,2100,42,29835639.074438,2966575.812500,0.141414,0.858586,10914 10961 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,15,2100,42,29835639.074438,2966575.812500,0.151515,0.848485,10914 10961 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,16,2100,42,29817928.291759,2959709.117188,0.161616,0.838384,10914 11009 11034 11052 11743 11879 11894 11908 12118 12144 12328 12492 12956 13531 13704
moead,513_e-05,9,17,2100,42,29793853.128252,2958446.695312,0.171717,0.828283,10914 10961 11052 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13531 13704
moead,513_e-05,9,18,2100,42,29793853.128252,2958446.695312,0.181818,0.818182,10914 10961 11052 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13531 13704
moead,513_e-05,9,19,2100,42,29782271.682358,2952440.375000,0.191919,0.808081,10914 10961 11460 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13531 13704
moead,513_e-05,9,20,2100,42,29751351.386949,2950225.976562,0.202020,0.797980,10914 10961 11484 11743 11879 11894 11908 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,21,2100,42,29751351.386949,2950225.976562,0.212121,0.787879,10914 10961 11484 11743 11879 11894 11908 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,22,2100,42,29751351.386949,2950225.976562,0.222222,0.777778,10914 10961 11484 11743 11879 11894 11908 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,23,2100,42,29739671.124000,2947416.382812,0.232323,0.767677,10914 10961 11484 11743 11784 11879 11894 11908 12118 12144 12328 12492 12596 12956 13704
moead,513_e-05,9,24,2100,42,29737722.268143,2945185.031250,0.242424,0.757576,10914 10961 11484 11743 11784 11879 11894 11908 12118 12144 12328 12492 12596 13531 13704
moead,513_e-05,9,25,2100,42,29737722.268143,2945185.031250,0.252525,0.747475,10914 10961 11484 11743 11784 11879 11894 11908 12118 12144 12328 12492 12596 13531 13704
moead,513_e-05,9,26,2100,42,29712376.998855,2939249.335938,0.262626,0.737374,10820 11309 11484 11688 11743 11879 11894 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,27,2100,42,29712376.998855,2939249.335938,0.272727,0.727273,10820 11309 11484 11688 11743 11879 11894 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,28,2100,42,29699707.218355,2938312.953125,0.282828,0.717172,10914 10961 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,29,2100,42,29699707.218355,2938312.953125,0.292929,0.707071,10914 10961 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,30,2100,42,29699707.218355,2938312.953125,0.303030,0.696970,10914 10961 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,31,2100,42,29693314.077667,2933250.250000,0.313131,0.686869,10914 10961 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12718 12956 13704
moead,513_e-05,9,32,2100,42,29667780.094358,2932257.109375,0.323232,0.676768,10820 11309 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,33,2100,42,29667780.094358,2932257.109375,0.333333,0.666667,10820 11309 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,34,2100,42,29667780.094358,2932257.109375,0.343434,0.656566,10820 11309 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 13704
moead,513_e-05,9,35,2100,42,29664476.531646,2931275.398438,0.353535,0.646465,10820 11387 11484 11688 11879 11894 12118 12131 12144 12250 12328 12596 12718 12956 13704
moead,513_e-05,9,36,2100,42,29652938.629329,2929106.625000,0.363636,0.636364,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,37,2100,42,29652938.629329,2929106.625000,0.373737,0.626263,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,38,2100,42,29652938.629329,2929106.625000,0.383838,0.616162,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,39,2100,42,29652938.629329,2929106.625000,0.393939,0.606061,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,40,2100,42,29649452.364290,2918957.242188,0.404040,0.595960,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 14188
moead,513_e-05,9,41,2100,42,29645506.087011,2917397.734375,0.414141,0.585859,11386 11455 11470 11484 11894 11986 11990 11991 12256 12604 12618 12975 13103 13105 13704
moead,513_e-05,9,42,2100,42,29644067.270249,2916660.492188,0.424242,0.575758,11386 11455 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402 14188
moead,513_e-05,9,43,2100,42,29630862.120350,2911614.515625,0.434343,0.565657,11383 11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13402
moead,513_e-05,9,44,2100,42,29630862.120350,2911614.515625,0.444444,0.555556,11383 11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13402
moead,513_e-05,9,45,2100,42,29630862.120350,2911614.515625,0.454545,0.545455,11383 11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13402
moead,513_e-05,9,46,2100,42,29626071.349479,2909056.187500,0.464646,0.535354,11383 11386 11455 11470 11484 11894 11986 11990 11991 12125 12256 12604 12618 13103 13402
moead,513_e-05,9,47,2100,42,29614043.799456,2907804.625000,0.474747,0.525253,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,48,2100,42,29614043.799456,2907804.625000,0.484848,0.515152,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,49,2100,42,29614043.799456,2907804.625000,0.494949,0.505051,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 13103 13105 13402
moead,513_e-05,9,50,2100,42,29610492.771528,2907716.226562,0.505051,0.494949,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13402
moead,513_e-05,9,51,2100,42,29610492.771528,2907716.226562,0.515152,0.484848,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13402
moead,513_e-05,9,52,2100,42,29603445.661510,2900920.375000,0.525253,0.474747,11386 11455 11470 11484 11596 11791 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,53,2100,42,29603445.661510,2900920.375000,0.535354,0.464646,11386 11455 11470 11484 11596 11791 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,54,2100,42,29601324.142948,2900724.382812,0.545455,0.454545,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,55,2100,42,29601324.142948,2900724.382812,0.555556,0.444444,11386 11455 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12718 13103 13105
moead,513_e-05,9,56,2100,42,29596195.267902,2894056.140625,0.565657,0.434343,11386 11470 11484 11596 11789 11894 11986 11990 11991 12256 12582 13103 13123 13531 14185
moead,513_e-05,9,57,2100,42,29594899.840653,2893868.664062,0.575758,0.424242,11386 11470 11484 11596 11894 11986 11990 11991 12256 12582 12722 13103 13123 13531 14185
moead,513_e-05,9,58,2100,42,29585130.528943,2893127.000000,0.585859,0.414141,11386 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12863 13103 13105 13402
moead,513_e-05,9,59,2100,42,29585130.528943,2893127.000000,0.595960,0.404040,11386 11470 11484 11596 11894 11986 11990 11991 12256 12604 12618 12863 13103 13105 13402
moead,513_e-05,9,60,2100,42,29580969.035665,2892844.218750,0.606061,0.393939,11386 11470 11484 11596 11894 11986 11990 11991 12121 12256 12604 12618 12863 13103 13402
moead,513_e-05,9,61,2100,42,29579280.713517,2892713.046875,0.616162,0.383838,11386 11470 11484 11596 11986 11990 11991 12121 12256 12358 12604 12618 12863 13103 13402
moead,513_e-05,9,62,2100,42,29576500.782449,2890362.054688,0.626263,0.373737,11386 11470 11484 11596 11894 11986 11990 11991 12005 12256 12604 12618 13103 13118 13402
moead,513_e-05,9,63,2100,42,29571586.368586,2889993.664062,0.636364,0.363636,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13402
moead,513_e-05,9,64,2100,42,29571586.368586,2889993.664062,0.646465,0.353535,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13402
moead,513_e-05,9,65,2100,42,29567646.943089,2887928.203125,0.656566,0.343434,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,66,2100,42,29567646.943089,2887928.203125,0.666667,0.333333,11386 11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 13105 13256
moead,513_e-05,9,67,2100,42,29567536.843678,2883359.539062,0.676768,0.323232,11386 11470 11484 11986 11990 11991 12115 12119 12244 12360 12503 13103 13105 13256 13402
moead,513_e-05,9,68,2100,42,29561050.782756,2880683.335938,0.686869,0.313131,11386 11484 11655 11894 11986 11990 11991 12115 12119 12244 12735 13103 13105 13256 13402
moead,513_e-05,9,69,2100,42,29561050.782756,2880683.335938,0.696970,0.303030,11386 11484 11655 11894 11986 11990 11991 12115 12119 12244 12735 13103 13105 13256 13402
moead,513_e-05,9,70,2100,42,29558875.185880,2879916.257812,0.707071,0.292929,11470 11484 11596 11878 11894 11986 11990 11991 12256 12601 12604 12618 12829 13105 13256
moead,513_e-05,9,71,2100,42,29556662.519733,2878313.609375,0.717172,0.282828,11386 11484 11882 11894 11898 11986 11990 11991 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,72,2100,42,29551291.698476,2875037.062500,0.727273,0.272727,11386 11484 11894 11986 11990 11991 12115 12119 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,73,2100,42,29551291.698476,2875037.062500,0.737374,0.262626,11386 11484 11894 11986 11990 11991 12115 12119 12244 12618 12735 13103 13105 13256 13402
moead,513_e-05,9,74,2100,42,29549438.217495,2872701.804688,0.747475,0.252525,11386 11484 11894 11986 11990 11991 12115 12119 12244 12360 12503 13103 13105 13256 13402
moead,513_e-05,9,75,2100,42,29542629.303054,2870651.078125,0.757576,0.242424,11386 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,76,2100,42,29542629.303054,2870651.078125,0.767677,0.232323,11386 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,77,2100,42,29542629.303054,2870651.078125,0.777778,0.222222,11386 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,78,2100,42,29536304.356291,2868497.960938,0.787879,0.212121,11386 11484 11986 11990 11991 12115 12119 12244 12256 12359 12601 12604 12618 13105 13256
moead,513_e-05,9,79,2100,42,29536304.356291,2868497.960938,0.797980,0.202020,11386 11484 11986 11990 11991 12115 12119 12244 12256 12359 12601 12604 12618 13105 13256
moead,513_e-05,9,80,2100,42,29536304.356291,2868497.960938,0.808081,0.191919,11386 11484 11986 11990 11991 12115 12119 12244 12256 12359 12601 12604 12618 13105 13256
moead,513_e-05,9,81,2100,42,29536304.356291,2868497.960938,0.818182,0.181818,11386 11484 11986 11990 11991 12115 12119 12244 12256 12359 12601 12604 12618 13105 13256
moead,513_e-05,9,82,2100,42,29532513.990998,2861074.242188,0.828283,0.171717,11483 11484 11658 11894 11986 11990 11991 12115 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,83,2100,42,29531107.403019,2860638.570312,0.838384,0.161616,11483 11484 11658 11986 11990 11991 12115 12118 12119 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,84,2100,42,29526019.029033,2856198.792969,0.848485,0.151515,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,85,2100,42,29526019.029033,2856198.792969,0.858586,0.141414,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,86,2100,42,29526019.029033,2856198.792969,0.868687,0.131313,11484 11658 11894 11986 11990 11991 12115 12119 12244 12357 12360 12985 13103 13114 13543
moead,513_e-05,9,87,2100,42,29523005.118343,2855406.269531,0.878788,0.121212,11484 11658 11894 11986 11990 11991 12115 12119 12252 12357 12360 12843 12985 13103 13114
moead,513_e-05,9,88,2100,42,29517459.827087,2852254.886719,0.888889,0.111111,11484 11658 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12985 13114
moead,513_e-05,9,89,2100,42,29517459.827087,2852254.886719,0.898990,0.101010,11484 11658 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12985 13114
moead,513_e-05,9,90,2100,42,29517459.827087,2852254.886719,0.909091,0.090909,11484 11658 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12985 13114
moead,513_e-05,9,91,2100,42,29515934.930139,2843491.074219,0.919192,0.080808,11484 11658 11894 11986 11990 11991 12115 12119 12244 12248 12357 12360 12843 12985 13114
moead,513_e-05,9,92,2100,42,29513317.068838,2839744.496094,0.929293,0.070707,11484 11658 11894 11986 11990 12115 12119 12244 12248 12355 12357 12360 12843 12985 13114
moead,513_e-05,9,93,2100,42,29513317.068838,2839744.496094,0.939394,0.060606,11484 11658 11894 11986 11990 12115 12119 12244 12248 12355 12357 12360 12843 12985 13114
moead,513_e-05,9,94,2100,42,29507493.432356,2822432.507812,0.949495,0.050505,11778 11782 11797 11873 11889 11894 11984 11991 12115 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,95,2100,42,29507493.432356,2822432.507812,0.959596,0.040404,11778 11782 11797 11873 11889 11894 11984 11991 12115 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,96,2100,42,29503423.340222,2821439.011719,0.969697,0.030303,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,97,2100,42,29503423.340222,2821439.011719,0.979798,0.020202,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 12985 13114
moead,513_e-05,9,98,2100,42,29501148.495108,2808109.582031,0.989899,0.010101,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 13103 13114
moead,513_e-05,9,99,2100,42,29501148.495108,2808109.582031,1.000000,0.000000,11778 11782 11873 11889 11894 11984 11991 12115 12126 12234 12248 12360 12843 13103 13114
moead,513_e-05,9,0,2150,43,31838167.532695,3020573.125000,0.000000,1.000000,10329 10914 11034 11052 11894 11908 12144 12956 13704 14037 15946 60249 91698 165831 170081
