algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,17,9,250,5,131438455.281835,2356157.069336,1.000000,0.000000,127403 132240 138270 153468 375831 375869 378033 379657 380684 385437 385924 386451 386965 387010 387455 387984 389154 391131 392655 392709 393196 394227 394753 395327 396286 396304 397848 397851 398822 398890 399379 399858 399867 399897 400363 402387 402456 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 421228 424320 551656 552309 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,0,300,6,155370229.707582,3189289.688477,0.000000,1.000000,15041 17950 46624 62194 79503 95149 98508 120625 132240 133765 138270 145345 153468 154313 162615 164731 166040 169713 178636 180606 188452 224152 271191 308072 313147 319610 320964 324830 326320 347665 353377 355436 396399 401842 404156 415847 416601 418204 424126 457208 461702 478917 480584 485251 494545 502777 503434 513603 519375 521687 525983 539144 543563 544295 559095 560551 561522 573373 578770 594745 600383 604628 609085
moead,101_r1e-04,17,1,300,6,134674643.886966,2771524.047852,0.111111,0.888889,32081 46203 79503 95149 98508 115516 132240 138270 150166 153468 154313 162511 164731 169713 218116 366716 375831 378033 385437 386451 386965 387024 387455 387984 392655 396286 396304 397848 399858 399867 400363 402387 402456 405569 406944 407468 409008 409441 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 436545 542287 547421 551656 552309 554584 554599 554814 563295 564053 565874 570479 574661
moead,101_r1e-04,17,2,300,6,133101636.315294,2624079.961914,0.222222,0.777778,79503 95149 98508 132240 137662 150166 153468 154313 164731 169713 372629 375831 375869 378033 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399858 399867 400363 402387 402456 406944 406958 407468 408927 409008 410425 412417 412420 413922 414442 418390 419300 419328 421228 424320 434250 436545 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885 570479
moead,101_r1e-04,17,3,300,6,132385139.275120,2526743.817383,0.333333,0.666667,95149 98508 132240 138270 150166 153468 154313 372629 375831 375869 378033 380684 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 395341 397848 398822 398890 399365 399858 399867 400363 402387 402456 405943 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885 570479
moead,101_r1e-04,17,4,300,6,132004073.424852,2475542.268555,0.444444,0.555556,126823 132240 138270 150166 153468 372629 375831 375869 378033 380684 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399365 399858 399867 400363 402387 402456 405943 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 421766 424320 434250 551656 551880 552309 554584 554596 554599 554814 563295 564053 564065 569457
moead,101_r1e-04,17,5,300,6,131731792.356683,2415648.262695,0.555556,0.444444,126823 132240 138270 150166 153468 372629 375831 378033 379657 380684 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399365 399397 399858 399867 400363 402387 402456 404987 405943 406944 406958 407468 408927 408968 409008 409440 410425 412417 412420 413922 414442 414901 418390 419300 419328 434250 551656 551880 552309 554584 554596 554599 554814 563295 564053 564065 565874
moead,101_r1e-04,17,6,300,6,131536005.425421,2388772.704102,0.666667,0.333333,126823 132240 138270 150166 153468 375831 375869 379657 380684 385437 386451 386965 387010 387455 387984 388085 389016 389154 390077 391131 392655 392709 393196 394227 394753 395327 396286 396304 397848 398822 398890 399379 399858 399867 399897 400363 402387 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414886 414901 418390 419300 419328 421228 424320 551656 552309 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,7,300,6,131145151.107169,2329271.186523,0.777778,0.222222,126823 132240 153468 375831 375869 379657 380684 385437 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399379 399858 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 420294 421228 424320 551656 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,8,300,6,131145151.107169,2329271.186523,0.888889,0.111111,126823 132240 153468 375831 375869 379657 380684 385437 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399379 399858 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 420294 421228 424320 551656 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,9,300,6,131145151.107169,2329271.186523,1.000000,0.000000,126823 132240 153468 375831 375869 379657 380684 385437 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399379 399858 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 420294 421228 424320 551656 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,0,350,7,155669478.004629,3193578.094727,0.000000,1.000000,15041 17950 46624 62194 79503 95149 98508 120625 132240 133765 138270 145345 153468 154313 162615 164731 166040 169713 178636 180606 188452 224152 271191 308072 313147 319610 320964 324830 326320 347665 353377 355436 394551 396399 401842 404156 415847 416601 418204 424126 434518 457208 478917 480584 485251 502777 503434 513603 519375 521687 525983 539144 543563 544295 559095 560551 561522 573373 578770 594745 600383 604628 609085
moead,101_r1e-04,17,1,350,7,134476699.886628,2757914.307617,0.111111,0.888889,15041 17950 46624 62194 79503 98508 106503 115516 132240 138270 140956 145345 153468 154313 164731 169713 375831 378033 385437 386451 386965 387024 387455 387984 392655 396286 396304 397848 399858 399867 400363 402387 402456 404441 405569 406944 408927 408968 409008 409441 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 436545 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885
moead,101_r1e-04,17,2,350,7,133067621.249324,2625190.196289,0.222222,0.777778,79503 95149 98508 132240 137662 150166 153468 154313 164731 169713 375831 375869 378033 385437 385924 386451 386965 387010 387024 387984 392655 393196 396304 397848 398396 398822 398890 399365 399858 399867 400363 402387 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 436545 543964 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885 569457
moead,101_r1e-04,17,3,350,7,132358772.090130,2539544.569336,0.333333,0.666667,79503 95149 98508 132240 137662 150166 153468 169713 375831 375869 378033 385437 385924 386451 386965 387010 387024 387984 391131 392655 393196 396286 396304 397848 398822 399365 399858 399867 400363 402387 402456 404003 405943 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 419791 421228 424320 434250 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885 569457
moead,101_r1e-04,17,4,350,7,131972107.330743,2493734.590820,0.444444,0.555556,98508 132240 138270 150166 153468 157959 372629 375831 375869 378033 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399365 399858 399867 400363 402387 402456 405943 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 419791 421228 424320 434250 551880 552309 554584 554596 554599 554814 563295 564053 564065 565885 569457
moead,101_r1e-04,17,5,350,7,131679707.629447,2438611.760742,0.555556,0.444444,98508 132240 138270 150166 153468 372629 375831 375869 378033 380684 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399365 399858 399867 400363 402387 402456 404910 405943 406944 406958 407468 408927 408968 409008 409440 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 421228 424320 425971 434250 542871 551656 552309 554599 554814 563295 564053 565874
moead,101_r1e-04,17,6,350,7,131409358.832137,2393568.891602,0.666667,0.333333,126823 132240 138270 375831 375869 379657 380684 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399379 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 421228 424320 428024 551656 552309 554584 554599 554814 563295 564053 565874 569222
moead,101_r1e-04,17,7,350,7,131298414.433649,2369610.850586,0.777778,0.222222,126823 132240 138270 375831 375869 379657 380684 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399379 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414886 414901 418390 419300 419328 420328 421228 424320 551656 552309 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,8,350,7,131158904.086752,2335582.844727,0.888889,0.111111,126823 132240 138270 375831 375869 379657 380681 380684 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399858 399867 399897 400363 402387 404411 404987 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418343 418390 419300 419328 420294 421228 424320 551656 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,9,350,7,131096643.482271,2322942.174805,1.000000,0.000000,126823 132240 138270 375869 379657 380681 380684 385924 386451 386965 387010 387455 387984 388085 389016 389154 390077 390656 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399858 399867 399897 400363 402387 404411 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418343 418390 419300 419328 420294 421228 424320 430827 551656 554584 554599 554814 563295 564053 565874
moead,101_r1e-04,17,0,400,8,151516564.077406,3200880.586914,0.000000,1.000000,15041 17950 46624 62194 79503 95149 98508 120625 132240 133765 138270 145345 153468 154313 162615 164731 166040 169713 178447 178636 188452 224152 271191 274370 308072 313147 319610 320964 324830 326320 347665 353377 355436 394551 396399 401842 404156 405968 415847 416601 418204 424126 431276 434518 457208 478917 480584 487196 502777 503434 519375 521687 525983 539144 541718 543563 551656 552309 554599 564053 565874 574661 613410
moead,101_r1e-04,17,1,400,8,134380614.349826,2755939.739258,0.111111,0.888889,46624 62194 79503 98508 106503 115516 132240 137662 138270 140956 145345 150166 153468 154313 164731 169713 375831 378033 379026 385437 386451 386965 387024 387455 387984 392655 396286 396304 397848 399867 400363 402387 402456 404441 406944 408927 408968 409008 409441 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 436545 544755 551880 552309 554596 554599 554814 563295 564053 564065 565885 569457
moead,101_r1e-04,17,2,400,8,132864739.062919,2612585.208008,0.222222,0.777778,79503 95149 98508 132240 137662 150166 153468 157959 169713 372595 372629 375831 375869 378033 383307 385437 385924 386451 387024 387984 391131 392655 393196 396286 396304 397848 398396 398822 398890 399365 399867 400363 402387 404932 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414442 414901 418390 419300 419328 421228 424320 434250 436545 542871 551880 552309 554584 554596 554599 554814 564053 564065 565885
moead,101_r1e-04,17,3,400,8,132089978.213386,2527738.567383,0.333333,0.666667,95149 98508 132240 138270 150166 153468 372629 375831 375869 378033 385437 385924 386451 386965 387010 387024 387455 387984 392655 393196 396286 396304 397848 398822 399365 399858 399867 400363 402387 402456 404932 405943 406944 406958 407468 408927 408968 409008 410425 412417 412420 413922 414404 414442 414901 418390 419300 419328 421228 424320 425971 434250 436545 542871 551880 552309 554584 554596 554599 554814 564053 564065 565885
moead,101_r1e-04,17,4,400,8,131710233.649527,2469657.291992,0.444444,0.555556,98508 132240 138270 150166 153468 157959 375831 375869 378033 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 396286 396304 397848 398822 398890 399365 399858 399867 400363 401474 402387 402456 404932 405943 406944 406958 407468 408927 408968 409440 410425 412417 412420 413922 414404 414901 418390 419300 419328 421228 424320 425971 434250 542871 551880 552309 554584 554596 554599 554814 564053 564065 565885
moead,101_r1e-04,17,5,400,8,131428455.035984,2405553.903320,0.555556,0.444444,98508 132240 138270 150166 153468 372629 375831 375869 378033 380684 385437 385924 386451 386965 387010 387024 387455 387984 391131 392655 393196 395233 396286 396304 397848 398822 398890 399365 399858 399867 400363 402387 402456 404910 405943 406944 406958 407468 408927 408968 409008 409440 410425 412417 412420 413922 414442 414886 414901 419300 419328 421228 424320 428024 551656 552309 554584 554599 554814 564058 564065 565874 565885
moead,101_r1e-04,17,6,400,8,131200523.972577,2370049.719727,0.666667,0.333333,126823 132240 138270 375831 375869 379657 380681 380684 386451 386965 387010 387455 388085 389016 390077 390656 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399858 399867 399897 400363 402387 404411 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418343 418390 419300 419328 420294 421228 424320 426802 551656 552309 554584 554599 554814 564058 564065 565874 565885
moead,101_r1e-04,17,7,400,8,131000681.472083,2328740.741211,0.777778,0.222222,132240 138270 375831 375869 379657 380681 380684 385924 386451 386965 387010 387455 387984 388085 389016 390077 390656 392655 392709 393196 394227 394753 395327 396286 396304 397801 397848 398822 398890 399858 399867 399897 400363 402387 404411 406944 406958 407468 408927 409008 410425 412417 412420 413922 414404 414442 414901 418343 418390 419300 419328 420294 421228 424320 430827 551656 554584 554599 554814 562318 563295 564053 565874
