algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,6,0,300,6,155921345.553859,67429.441223,0.000000,1.000000,828 11486 16948 21590 36093 40420 61761 69124 84734 99439 116523 122158 132876 135101 145946 155729 156355 169274 184017 195093 197600 202613 218279 240134 248544 257564 264500 277389 279384 317536 331388 334917 338009 344697 378133 379866 387370 391919 396890 412036 413291 448235 458222 484635 485940 494941 506541 518299 520276 521928 546693 551238 554042 572434 578507 590449 597561 597733 603981 607282 608292 617833 623387
moead,101_r1e-04,6,1,300,6,130166704.497493,24460.685878,0.111111,0.888889,149543 375863 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398361 399352 399852 399887 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 405926 406985 407441 407500 408435 408954 411438 411441 412915 412920 413407 413913 415418 417369 417865 419333 420268 423026 423027 424336 553026 556145 565352
moead,101_r1e-04,6,2,300,6,129972231.619189,23392.428996,0.222222,0.777778,372689 378545 379592 381215 382781 383786 387478 387483 388538 389126 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 405926 406464 406985 407441 407500 408435 408954 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 423026 423027 424336 553026 556145 565352
moead,101_r1e-04,6,3,300,6,129904302.611966,21604.275084,0.333333,0.666667,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 565352
moead,101_r1e-04,6,4,300,6,129843666.603240,21093.627684,0.444444,0.555556,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,5,300,6,129843666.603240,21093.627684,0.555556,0.444444,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,6,300,6,129843666.603240,21093.627684,0.666667,0.333333,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,7,300,6,129843666.603240,21093.627684,0.777778,0.222222,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,8,300,6,129843666.603240,21093.627684,0.888889,0.111111,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,9,300,6,129843666.603240,21093.627684,1.000000,0.000000,372689 378545 379592 381215 382781 383786 386964 387478 387483 388538 389126 389564 389623 390088 391136 392722 394263 396306 396322 396809 397325 397820 398327 398338 398361 399351 399352 399852 399887 399904 401954 402424 402427 403933 403937 403945 403946 404460 404940 405439 406924 406985 407441 407500 408435 408954 409466 411438 411441 412915 412920 413407 413913 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,0,350,7,155918434.776838,67683.906708,0.000000,1.000000,828 11486 16948 21590 36093 40420 61761 69124 84734 99439 116523 122158 132876 135101 144387 145946 156355 169274 184017 197600 202613 218279 240134 248544 255263 257564 264500 277389 279384 317536 331388 334917 338009 344697 378133 379866 387370 391919 396890 412036 413291 448235 458222 472130 484635 485940 494941 506541 518299 520276 521928 546693 551238 554042 572434 578507 590449 597561 597733 603981 608292 617833 623387
moead,101_r1e-04,6,1,350,7,129833071.747661,22785.535259,0.111111,0.888889,149543 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 406464 406985 407441 408435 408954 409466 411438 411441 412915 412920 413407 413913 414434 415424 417369 417865 419333 420268 421210 423026 423027 424336 556145 565352
moead,101_r1e-04,6,2,350,7,129666930.840037,21740.169292,0.222222,0.777778,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 407441 408435 408954 409466 411438 411441 412915 412920 413407 413913 414434 415424 417369 417865 419333 420268 423026 423027 424336 556145 565352
moead,101_r1e-04,6,3,350,7,129565177.289863,21367.542438,0.333333,0.666667,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 414434 415424 417369 417865 420268 421210 423026 423027 424336 565352
moead,101_r1e-04,6,4,350,7,129506542.161580,20856.895038,0.444444,0.555556,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,5,350,7,129506542.161580,20856.895038,0.555556,0.444444,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,6,350,7,129506542.161580,20856.895038,0.666667,0.333333,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,7,350,7,129506542.161580,20856.895038,0.777778,0.222222,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,8,350,7,129506542.161580,20856.895038,0.888889,0.111111,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,9,350,7,129506542.161580,20856.895038,1.000000,0.000000,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 390587 391136 392722 394263 396306 396322 396809 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 410431 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423026 423027 424336 556145
moead,101_r1e-04,6,0,400,8,156034916.494931,68398.569824,0.000000,1.000000,828 7550 11486 16948 21590 36093 40420 61761 69124 84734 99439 115243 116523 122158 132876 135101 144387 145946 156355 169274 197600 202613 218279 240134 248544 255263 257564 264500 277389 279384 317536 331388 334917 338009 344697 378133 387370 391919 396890 408417 412036 413291 448235 458222 472130 485940 494941 506541 518299 520276 521928 546693 551238 554042 572434 578507 590449 597561 597733 603981 608292 617833 623387
moead,101_r1e-04,6,1,400,8,129577057.525269,22563.648965,0.111111,0.888889,149543 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 391136 394263 396306 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 409942 410431 410936 411438 411441 412915 412920 413407 413913 415424 417369 420268 423027 424336 556145 565352
moead,101_r1e-04,6,2,400,8,129431114.011173,21383.575472,0.222222,0.777778,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 391136 394263 396306 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 409942 410431 410936 411438 411441 412915 412920 413407 413913 414920 415424 417369 420268 421210 423027 424336 565352
moead,101_r1e-04,6,3,400,8,129370478.002447,20872.928072,0.333333,0.666667,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 391136 394263 396306 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 402424 402427 402894 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409466 409942 410431 410936 411438 411441 412915 412920 413407 413913 414920 415424 417369 420268 421210 423027 424336 556145
moead,101_r1e-04,6,4,400,8,129328790.255540,20838.832665,0.444444,0.555556,378545 379592 381215 382781 383786 387478 387483 388538 389564 389623 390088 391136 394263 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403404 403933 403937 403945 403946 404460 404940 405439 405926 405973 406464 406924 406985 407441 408435 408954 409942 410431 410442 410936 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423027 424336 556145
moead,101_r1e-04,6,5,400,8,129277774.117348,20776.935240,0.555556,0.444444,379592 381215 382781 386431 387478 387483 388538 389564 389623 390088 391136 394263 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403404 403933 403937 403945 403946 404460 404940 405439 405926 406464 406924 406985 407441 408435 408954 409466 409942 410431 410442 410936 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423027 424336 553016 556145
moead,101_r1e-04,6,6,400,8,129277774.117348,20776.935240,0.666667,0.333333,379592 381215 382781 386431 387478 387483 388538 389564 389623 390088 391136 394263 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403404 403933 403937 403945 403946 404460 404940 405439 405926 406464 406924 406985 407441 408435 408954 409466 409942 410431 410442 410936 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423027 424336 553016 556145
moead,101_r1e-04,6,7,400,8,129277774.117348,20776.935240,0.777778,0.222222,379592 381215 382781 386431 387478 387483 388538 389564 389623 390088 391136 394263 396322 396809 397295 397325 397354 397820 398327 398338 398361 399352 399852 399887 399904 401954 402424 402427 402894 403404 403933 403937 403945 403946 404460 404940 405439 405926 406464 406924 406985 407441 408435 408954 409466 409942 410431 410442 410936 411438 411441 412915 412920 413407 413913 415424 417369 420268 421210 423027 424336 553016 556145
