Generation 1035 | Revalues: 227160 | GridSize: 148
Generation 1036 | Revalues: 227366 | GridSize: 149
Generation 1037 | Revalues: 227592 | GridSize: 150
Generation 1038 | Revalues: 227826 | GridSize: 150
Generation 1039 | Revalues: 228042 | GridSize: 149
Generation 1040 | Revalues: 228290 | GridSize: 149
Generation 1041 | Revalues: 228518 | GridSize: 149
Generation 1042 | Revalues: 228732 | GridSize: 149
Generation 1043 | Revalues: 228964 | GridSize: 150
Generation 1044 | Revalues: 229192 | GridSize: 150
Generation 1045 | Revalues: 229424 | GridSize: 150
Generation 1046 | Revalues: 229670 | GridSize: 150
Generation 1047 | Revalues: 229890 | GridSize: 150
Generation 1048 | Revalues: 230090 | GridSize: 150
Generation 1049 | Revalues: 230344 | GridSize: 150
Generation 1050 | Revalues: 230566 | GridSize: 151
Generation 1051 | Revalues: 230816 | GridSize: 151
Generation 1052 | Revalues: 231050 | GridSize: 151
Generation 1053 | Revalues: 231268 | GridSize: 151
Generation 1054 | Revalues: 231488 | GridSize: 151
Generation 1055 | Revalues: 231730 | GridSize: 151
Generation 1056 | Revalues: 231926 | GridSize: 151
Generation 1057 | Revalues: 232152 | GridSize: 151
Generation 1058 | Revalues: 232338 | GridSize: 150
Generation 1059 | Revalues: 232550 | GridSize: 150
Generation 1060 | Revalues: 232748 | GridSize: 150
Generation 1061 | Revalues: 232982 | GridSize: 149
Generation 1062 | Revalues: 233202 | GridSize: 149
Generation 1063 | Revalues: 233422 | GridSize: 150
Generation 1064 | Revalues: 233630 | GridSize: 150
Generation 1065 | Revalues: 233858 | GridSize: 150
Generation 1066 | Revalues: 234080 | GridSize: 152
Generation 1067 | Revalues: 234296 | GridSize: 152
Generation 1068 | Revalues: 234506 | GridSize: 152
Generation 1069 | Revalues: 234726 | GridSize: 152
Generation 1070 | Revalues: 234938 | GridSize: 152
Generation 1071 | Revalues: 235160 | GridSize: 152
Generation 1072 | Revalues: 235376 | GridSize: 152
Generation 1073 | Revalues: 235610 | GridSize: 152
Generation 1074 | Revalues: 235828 | GridSize: 152
Generation 1075 | Revalues: 236054 | GridSize: 153
Generation 1076 | Revalues: 236282 | GridSize: 153
Generation 1077 | Revalues: 236490 | GridSize: 153
Generation 1078 | Revalues: 236700 | GridSize: 153
Generation 1079 | Revalues: 236936 | GridSize: 153
Generation 1080 | Revalues: 237146 | GridSize: 153
Generation 1081 | Revalues: 237360 | GridSize: 153
Generation 1082 | Revalues: 237576 | GridSize: 153
Generation 1083 | Revalues: 237774 | GridSize: 153
Generation 1084 | Revalues: 238002 | GridSize: 154
Generation 1085 | Revalues: 238226 | GridSize: 154
Generation 1086 | Revalues: 238432 | GridSize: 154
Generation 1087 | Revalues: 238658 | GridSize: 154
Generation 1088 | Revalues: 238850 | GridSize: 154
Generation 1089 | Revalues: 239062 | GridSize: 154
Generation 1090 | Revalues: 239270 | GridSize: 154
Generation 1091 | Revalues: 239490 | GridSize: 155
Generation 1092 | Revalues: 239698 | GridSize: 155
Generation 1093 | Revalues: 239926 | GridSize: 155
Generation 1094 | Revalues: 240148 | GridSize: 153
Generation 1095 | Revalues: 240362 | GridSize: 152
Generation 1096 | Revalues: 240610 | GridSize: 152
Generation 1097 | Revalues: 240808 | GridSize: 152
Generation 1098 | Revalues: 241018 | GridSize: 152
Generation 1099 | Revalues: 241252 | GridSize: 152
Generation 1100 | Revalues: 241476 | GridSize: 152
Generation 1101 | Revalues: 241694 | GridSize: 152
Generation 1102 | Revalues: 241902 | GridSize: 152
Generation 1103 | Revalues: 242104 | GridSize: 153
Generation 1104 | Revalues: 242316 | GridSize: 155
Generation 1105 | Revalues: 242528 | GridSize: 155
Generation 1106 | Revalues: 242772 | GridSize: 155
Generation 1107 | Revalues: 242986 | GridSize: 151
Generation 1108 | Revalues: 243190 | GridSize: 151
Generation 1109 | Revalues: 243420 | GridSize: 151
Generation 1110 | Revalues: 243614 | GridSize: 152
Generation 1111 | Revalues: 243804 | GridSize: 152
Generation 1112 | Revalues: 244022 | GridSize: 152
Generation 1113 | Revalues: 244240 | GridSize: 152
Generation 1114 | Revalues: 244436 | GridSize: 152
Generation 1115 | Revalues: 244664 | GridSize: 152
Generation 1116 | Revalues: 244886 | GridSize: 152
Generation 1117 | Revalues: 245106 | GridSize: 152
Generation 1118 | Revalues: 245332 | GridSize: 152
Generation 1119 | Revalues: 245542 | GridSize: 152
Generation 1120 | Revalues: 245780 | GridSize: 152
Generation 1121 | Revalues: 245992 | GridSize: 152
Generation 1122 | Revalues: 246236 | GridSize: 152
Generation 1123 | Revalues: 246470 | GridSize: 152
Generation 1124 | Revalues: 246688 | GridSize: 152
Generation 1125 | Revalues: 246882 | GridSize: 152
Generation 1126 | Revalues: 247098 | GridSize: 152
Generation 1127 | Revalues: 247320 | GridSize: 152
Generation 1128 | Revalues: 247542 | GridSize: 152
Generation 1129 | Revalues: 247754 | GridSize: 152
Generation 1130 | Revalues: 247964 | GridSize: 152
Generation 1131 | Revalues: 248182 | GridSize: 152
Generation 1132 | Revalues: 248396 | GridSize: 152
Generation 1133 | Revalues: 248626 | GridSize: 152
Generation 1134 | Revalues: 248838 | GridSize: 152
Generation 1135 | Revalues: 249058 | GridSize: 152
Generation 1136 | Revalues: 249288 | GridSize: 152
Generation 1137 | Revalues: 249518 | GridSize: 152
Generation 1138 | Revalues: 249720 | GridSize: 153
Generation 1139 | Revalues: 249932 | GridSize: 153
Generation 1140 | Revalues: 250174 | GridSize: 153
Generation 1141 | Revalues: 250400 | GridSize: 153
Generation 1142 | Revalues: 250634 | GridSize: 152
Generation 1143 | Revalues: 250838 | GridSize: 152
Generation 1144 | Revalues: 251044 | GridSize: 152
Generation 1145 | Revalues: 251264 | GridSize: 152
Generation 1146 | Revalues: 251516 | GridSize: 152
Generation 1147 | Revalues: 251746 | GridSize: 152
Generation 1148 | Revalues: 251982 | GridSize: 152
Generation 1149 | Revalues: 252196 | GridSize: 152
Generation 1150 | Revalues: 252420 | GridSize: 152
Generation 1151 | Revalues: 252644 | GridSize: 152
Generation 1152 | Revalues: 252868 | GridSize: 152
Generation 1153 | Revalues: 253090 | GridSize: 152
Generation 1154 | Revalues: 253314 | GridSize: 152
Generation 1155 | Revalues: 253518 | GridSize: 152
Generation 1156 | Revalues: 253734 | GridSize: 152
Generation 1157 | Revalues: 253960 | GridSize: 152
Generation 1158 | Revalues: 254176 | GridSize: 151
Generation 1159 | Revalues: 254390 | GridSize: 150
Generation 1160 | Revalues: 254614 | GridSize: 150
Generation 1161 | Revalues: 254850 | GridSize: 150
Generation 1162 | Revalues: 255078 | GridSize: 149
Generation 1163 | Revalues: 255312 | GridSize: 149
Generation 1164 | Revalues: 255520 | GridSize: 149
Generation 1165 | Revalues: 255756 | GridSize: 150
Generation 1166 | Revalues: 255954 | GridSize: 151
Generation 1167 | Revalues: 256182 | GridSize: 151
Generation 1168 | Revalues: 256388 | GridSize: 151
Generation 1169 | Revalues: 256650 | GridSize: 152
Generation 1170 | Revalues: 256852 | GridSize: 152
Generation 1171 | Revalues: 257078 | GridSize: 152
Generation 1172 | Revalues: 257276 | GridSize: 152
Generation 1173 | Revalues: 257490 | GridSize: 150
Generation 1174 | Revalues: 257714 | GridSize: 150
Generation 1175 | Revalues: 257946 | GridSize: 151
Generation 1176 | Revalues: 258174 | GridSize: 151
Generation 1177 | Revalues: 258380 | GridSize: 147
Generation 1178 | Revalues: 258612 | GridSize: 147
Generation 1179 | Revalues: 258840 | GridSize: 147
Generation 1180 | Revalues: 259062 | GridSize: 147
Generation 1181 | Revalues: 259272 | GridSize: 146
Generation 1182 | Revalues: 259486 | GridSize: 146
Generation 1183 | Revalues: 259712 | GridSize: 146
Generation 1184 | Revalues: 259934 | GridSize: 146
Generation 1185 | Revalues: 260146 | GridSize: 146
Generation 1186 | Revalues: 260364 | GridSize: 146
Generation 1187 | Revalues: 260588 | GridSize: 143
Generation 1188 | Revalues: 260816 | GridSize: 143
Generation 1189 | Revalues: 261054 | GridSize: 144
Generation 1190 | Revalues: 261270 | GridSize: 144
Generation 1191 | Revalues: 261482 | GridSize: 141
Generation 1192 | Revalues: 261698 | GridSize: 141
Generation 1193 | Revalues: 261914 | GridSize: 142
Generation 1194 | Revalues: 262124 | GridSize: 142
Generation 1195 | Revalues: 262324 | GridSize: 142
Generation 1196 | Revalues: 262552 | GridSize: 142
Generation 1197 | Revalues: 262782 | GridSize: 142
Generation 1198 | Revalues: 262994 | GridSize: 140
Generation 1199 | Revalues: 263198 | GridSize: 140
Generation 1200 | Revalues: 263420 | GridSize: 140
Generation 1201 | Revalues: 263622 | GridSize: 140
Generation 1202 | Revalues: 263828 | GridSize: 141
Generation 1203 | Revalues: 264034 | GridSize: 141
Generation 1204 | Revalues: 264258 | GridSize: 141
Generation 1205 | Revalues: 264466 | GridSize: 141
Generation 1206 | Revalues: 264728 | GridSize: 141
Generation 1207 | Revalues: 264958 | GridSize: 141
Generation 1208 | Revalues: 265180 | GridSize: 141
Generation 1209 | Revalues: 265392 | GridSize: 141
Generation 1210 | Revalues: 265616 | GridSize: 141
Generation 1211 | Revalues: 265862 | GridSize: 141
Generation 1212 | Revalues: 266076 | GridSize: 141
Generation 1213 | Revalues: 266272 | GridSize: 141
Generation 1214 | Revalues: 266500 | GridSize: 134
Generation 1215 | Revalues: 266736 | GridSize: 133
Generation 1216 | Revalues: 266936 | GridSize: 134
Generation 1217 | Revalues: 267180 | GridSize: 134
Generation 1218 | Revalues: 267404 | GridSize: 134
Generation 1219 | Revalues: 267618 | GridSize: 134
Generation 1220 | Revalues: 267834 | GridSize: 134
Generation 1221 | Revalues: 268048 | GridSize: 134
Generation 1222 | Revalues: 268260 | GridSize: 134
Generation 1223 | Revalues: 268486 | GridSize: 134
Generation 1224 | Revalues: 268696 | GridSize: 134
Generation 1225 | Revalues: 268902 | GridSize: 135
Generation 1226 | Revalues: 269092 | GridSize: 135
Generation 1227 | Revalues: 269310 | GridSize: 133
Generation 1228 | Revalues: 269536 | GridSize: 133
Generation 1229 | Revalues: 269752 | GridSize: 133
Generation 1230 | Revalues: 269986 | GridSize: 133
Generation 1231 | Revalues: 270220 | GridSize: 134
Generation 1232 | Revalues: 270450 | GridSize: 134
Generation 1233 | Revalues: 270658 | GridSize: 134
Generation 1234 | Revalues: 270898 | GridSize: 134
Generation 1235 | Revalues: 271102 | GridSize: 135
Generation 1236 | Revalues: 271340 | GridSize: 135
Generation 1237 | Revalues: 271550 | GridSize: 135
Generation 1238 | Revalues: 271784 | GridSize: 135
Generation 1239 | Revalues: 271990 | GridSize: 136
Generation 1240 | Revalues: 272208 | GridSize: 136
Generation 1241 | Revalues: 272412 | GridSize: 136
Generation 1242 | Revalues: 272628 | GridSize: 136
Generation 1243 | Revalues: 272874 | GridSize: 137
Generation 1244 | Revalues: 273092 | GridSize: 137
Generation 1245 | Revalues: 273282 | GridSize: 127
Generation 1246 | Revalues: 273504 | GridSize: 127
Generation 1247 | Revalues: 273742 | GridSize: 127
Generation 1248 | Revalues: 273946 | GridSize: 127
Generation 1249 | Revalues: 274154 | GridSize: 127
Generation 1250 | Revalues: 274358 | GridSize: 127
Generation 1251 | Revalues: 274582 | GridSize: 127
Generation 1252 | Revalues: 274800 | GridSize: 120
Generation 1253 | Revalues: 275022 | GridSize: 120
Generation 1254 | Revalues: 275228 | GridSize: 120
Generation 1255 | Revalues: 275444 | GridSize: 120
Generation 1256 | Revalues: 275686 | GridSize: 120
Generation 1257 | Revalues: 275902 | GridSize: 117
Generation 1258 | Revalues: 276130 | GridSize: 117
Generation 1259 | Revalues: 276342 | GridSize: 117
Generation 1260 | Revalues: 276586 | GridSize: 116
Generation 1261 | Revalues: 276804 | GridSize: 116
Generation 1262 | Revalues: 277006 | GridSize: 117
Generation 1263 | Revalues: 277210 | GridSize: 118
Generation 1264 | Revalues: 277432 | GridSize: 118
Generation 1265 | Revalues: 277630 | GridSize: 118
Generation 1266 | Revalues: 277868 | GridSize: 117
Generation 1267 | Revalues: 278084 | GridSize: 117
Generation 1268 | Revalues: 278276 | GridSize: 117
Generation 1269 | Revalues: 278482 | GridSize: 116
Generation 1270 | Revalues: 278708 | GridSize: 111
Generation 1271 | Revalues: 278918 | GridSize: 111
Generation 1272 | Revalues: 279170 | GridSize: 111
Generation 1273 | Revalues: 279386 | GridSize: 111
Generation 1274 | Revalues: 279588 | GridSize: 111
Generation 1275 | Revalues: 279804 | GridSize: 111
Generation 1276 | Revalues: 280012 | GridSize: 112
Generation 1277 | Revalues: 280224 | GridSize: 112
Generation 1278 | Revalues: 280416 | GridSize: 113
Generation 1279 | Revalues: 280622 | GridSize: 113
Generation 1280 | Revalues: 280840 | GridSize: 113
Generation 1281 | Revalues: 281084 | GridSize: 113
Generation 1282 | Revalues: 281304 | GridSize: 113
Generation 1283 | Revalues: 281544 | GridSize: 114
Generation 1284 | Revalues: 281766 | GridSize: 114
Generation 1285 | Revalues: 281980 | GridSize: 114
Generation 1286 | Revalues: 282202 | GridSize: 115
Generation 1287 | Revalues: 282442 | GridSize: 115
Generation 1288 | Revalues: 282668 | GridSize: 115
Generation 1289 | Revalues: 282888 | GridSize: 115
Generation 1290 | Revalues: 283116 | GridSize: 115
Generation 1291 | Revalues: 283330 | GridSize: 115
Generation 1292 | Revalues: 283560 | GridSize: 115
Generation 1293 | Revalues: 283796 | GridSize: 115
Generation 1294 | Revalues: 284010 | GridSize: 115
Generation 1295 | Revalues: 284210 | GridSize: 115
Generation 1296 | Revalues: 284412 | GridSize: 115
Generation 1297 | Revalues: 284618 | GridSize: 115
Generation 1298 | Revalues: 284860 | GridSize: 114
Generation 1299 | Revalues: 285084 | GridSize: 114
Generation 1300 | Revalues: 285310 | GridSize: 114
Generation 1301 | Revalues: 285530 | GridSize: 114
Generation 1302 | Revalues: 285750 | GridSize: 114
Generation 1303 | Revalues: 285964 | GridSize: 114
Generation 1304 | Revalues: 286186 | GridSize: 114
Generation 1305 | Revalues: 286410 | GridSize: 114
Generation 1306 | Revalues: 286656 | GridSize: 114
Generation 1307 | Revalues: 286872 | GridSize: 114
Generation 1308 | Revalues: 287096 | GridSize: 115
Generation 1309 | Revalues: 287298 | GridSize: 116
Generation 1310 | Revalues: 287512 | GridSize: 117
Generation 1311 | Revalues: 287724 | GridSize: 118
Generation 1312 | Revalues: 287934 | GridSize: 116
Generation 1313 | Revalues: 288164 | GridSize: 116
Generation 1314 | Revalues: 288396 | GridSize: 116
Generation 1315 | Revalues: 288618 | GridSize: 115
Generation 1316 | Revalues: 288836 | GridSize: 116
Generation 1317 | Revalues: 289024 | GridSize: 116
Generation 1318 | Revalues: 289262 | GridSize: 116
Generation 1319 | Revalues: 289496 | GridSize: 116
Generation 1320 | Revalues: 289716 | GridSize: 116
Generation 1321 | Revalues: 289934 | GridSize: 116
Generation 1322 | Revalues: 290158 | GridSize: 116
Generation 1323 | Revalues: 290386 | GridSize: 116
Generation 1324 | Revalues: 290606 | GridSize: 116
Generation 1325 | Revalues: 290830 | GridSize: 116
Generation 1326 | Revalues: 291044 | GridSize: 117
Generation 1327 | Revalues: 291280 | GridSize: 117
Generation 1328 | Revalues: 291518 | GridSize: 115
Generation 1329 | Revalues: 291724 | GridSize: 115
Generation 1330 | Revalues: 291938 | GridSize: 115
Generation 1331 | Revalues: 292144 | GridSize: 115
Generation 1332 | Revalues: 292358 | GridSize: 115
Generation 1333 | Revalues: 292594 | GridSize: 115
Generation 1334 | Revalues: 292812 | GridSize: 115
Generation 1335 | Revalues: 293044 | GridSize: 115
Generation 1336 | Revalues: 293254 | GridSize: 115
Generation 1337 | Revalues: 293466 | GridSize: 115
Generation 1338 | Revalues: 293696 | GridSize: 115
Generation 1339 | Revalues: 293910 | GridSize: 115
Generation 1340 | Revalues: 294126 | GridSize: 115
Generation 1341 | Revalues: 294344 | GridSize: 115
Generation 1342 | Revalues: 294576 | GridSize: 115
Generation 1343 | Revalues: 294796 | GridSize: 115
Generation 1344 | Revalues: 295026 | GridSize: 114
Generation 1345 | Revalues: 295260 | GridSize: 115
Generation 1346 | Revalues: 295478 | GridSize: 115
Generation 1347 | Revalues: 295710 | GridSize: 115
Generation 1348 | Revalues: 295942 | GridSize: 115
Generation 1349 | Revalues: 296164 | GridSize: 115
Generation 1350 | Revalues: 296372 | GridSize: 113
Generation 1351 | Revalues: 296604 | GridSize: 113
Generation 1352 | Revalues: 296842 | GridSize: 113
Generation 1353 | Revalues: 297052 | GridSize: 113
Generation 1354 | Revalues: 297262 | GridSize: 113
Generation 1355 | Revalues: 297484 | GridSize: 113
Generation 1356 | Revalues: 297704 | GridSize: 113
Generation 1357 | Revalues: 297898 | GridSize: 108
Generation 1358 | Revalues: 298104 | GridSize: 108
Generation 1359 | Revalues: 298312 | GridSize: 108
Generation 1360 | Revalues: 298516 | GridSize: 108
Generation 1361 | Revalues: 298734 | GridSize: 108
Generation 1362 | Revalues: 298968 | GridSize: 109
Generation 1363 | Revalues: 299212 | GridSize: 109
Generation 1364 | Revalues: 299426 | GridSize: 109
Generation 1365 | Revalues: 299638 | GridSize: 109
Generation 1366 | Revalues: 299810 | GridSize: 109
Generation 1367 | Revalues: 300022 | GridSize: 109
Generation 1368 | Revalues: 300248 | GridSize: 105
Generation 1369 | Revalues: 300476 | GridSize: 106
Generation 1370 | Revalues: 300698 | GridSize: 107
Generation 1371 | Revalues: 300912 | GridSize: 107
Generation 1372 | Revalues: 301130 | GridSize: 107
Generation 1373 | Revalues: 301334 | GridSize: 108
Generation 1374 | Revalues: 301538 | GridSize: 108
Generation 1375 | Revalues: 301752 | GridSize: 108
Generation 1376 | Revalues: 301982 | GridSize: 108
Generation 1377 | Revalues: 302202 | GridSize: 108
Generation 1378 | Revalues: 302418 | GridSize: 108
Generation 1379 | Revalues: 302614 | GridSize: 108
Generation 1380 | Revalues: 302826 | GridSize: 108
Generation 1381 | Revalues: 303074 | GridSize: 108
Generation 1382 | Revalues: 303272 | GridSize: 109
Generation 1383 | Revalues: 303474 | GridSize: 107
Generation 1384 | Revalues: 303686 | GridSize: 107
Generation 1385 | Revalues: 303934 | GridSize: 108
Generation 1386 | Revalues: 304144 | GridSize: 109
Generation 1387 | Revalues: 304364 | GridSize: 107
Generation 1388 | Revalues: 304604 | GridSize: 105
Generation 1389 | Revalues: 304812 | GridSize: 106
Generation 1390 | Revalues: 305006 | GridSize: 106
Generation 1391 | Revalues: 305210 | GridSize: 107
Generation 1392 | Revalues: 305422 | GridSize: 105
Generation 1393 | Revalues: 305654 | GridSize: 104
Generation 1394 | Revalues: 305902 | GridSize: 105
Generation 1395 | Revalues: 306134 | GridSize: 105
Generation 1396 | Revalues: 306358 | GridSize: 105
Generation 1397 | Revalues: 306556 | GridSize: 105
Generation 1398 | Revalues: 306784 | GridSize: 105
Generation 1399 | Revalues: 307006 | GridSize: 105
Generation 1400 | Revalues: 307242 | GridSize: 105
Generation 1401 | Revalues: 307464 | GridSize: 105
Generation 1402 | Revalues: 307670 | GridSize: 105
Generation 1403 | Revalues: 307900 | GridSize: 105
Generation 1404 | Revalues: 308126 | GridSize: 105
Generation 1405 | Revalues: 308356 | GridSize: 105
Generation 1406 | Revalues: 308564 | GridSize: 105
Generation 1407 | Revalues: 308764 | GridSize: 106
Generation 1408 | Revalues: 308970 | GridSize: 106
Generation 1409 | Revalues: 309198 | GridSize: 106
Generation 1410 | Revalues: 309436 | GridSize: 106
Generation 1411 | Revalues: 309666 | GridSize: 106
Generation 1412 | Revalues: 309876 | GridSize: 106
Generation 1413 | Revalues: 310112 | GridSize: 106
Generation 1414 | Revalues: 310316 | GridSize: 106
Generation 1415 | Revalues: 310528 | GridSize: 106
Generation 1416 | Revalues: 310724 | GridSize: 102
Generation 1417 | Revalues: 310918 | GridSize: 102
Generation 1418 | Revalues: 311138 | GridSize: 102
Generation 1419 | Revalues: 311372 | GridSize: 102
Generation 1420 | Revalues: 311594 | GridSize: 101
Generation 1421 | Revalues: 311826 | GridSize: 102
Generation 1422 | Revalues: 312050 | GridSize: 102
Generation 1423 | Revalues: 312270 | GridSize: 102
Generation 1424 | Revalues: 312488 | GridSize: 102
Generation 1425 | Revalues: 312700 | GridSize: 102
Generation 1426 | Revalues: 312918 | GridSize: 102
Generation 1427 | Revalues: 313134 | GridSize: 102
Generation 1428 | Revalues: 313358 | GridSize: 102
Generation 1429 | Revalues: 313582 | GridSize: 102
Generation 1430 | Revalues: 313798 | GridSize: 102
Generation 1431 | Revalues: 313994 | GridSize: 103
Generation 1432 | Revalues: 314232 | GridSize: 103
Generation 1433 | Revalues: 314444 | GridSize: 104
Generation 1434 | Revalues: 314652 | GridSize: 104
Generation 1435 | Revalues: 314854 | GridSize: 105
Generation 1436 | Revalues: 315080 | GridSize: 105
Generation 1437 | Revalues: 315302 | GridSize: 106
Generation 1438 | Revalues: 315530 | GridSize: 106
Generation 1439 | Revalues: 315756 | GridSize: 107
Generation 1440 | Revalues: 315974 | GridSize: 107
Generation 1441 | Revalues: 316204 | GridSize: 108
Generation 1442 | Revalues: 316432 | GridSize: 107
Generation 1443 | Revalues: 316646 | GridSize: 108
Generation 1444 | Revalues: 316876 | GridSize: 108
Generation 1445 | Revalues: 317122 | GridSize: 108
Generation 1446 | Revalues: 317358 | GridSize: 108
Generation 1447 | Revalues: 317600 | GridSize: 108
Generation 1448 | Revalues: 317814 | GridSize: 108
Generation 1449 | Revalues: 318040 | GridSize: 108
Generation 1450 | Revalues: 318270 | GridSize: 108
Generation 1451 | Revalues: 318494 | GridSize: 108
Generation 1452 | Revalues: 318734 | GridSize: 108
Generation 1453 | Revalues: 318948 | GridSize: 108
Generation 1454 | Revalues: 319162 | GridSize: 108
Generation 1455 | Revalues: 319376 | GridSize: 108
Generation 1456 | Revalues: 319598 | GridSize: 109
Generation 1457 | Revalues: 319820 | GridSize: 109
Generation 1458 | Revalues: 320050 | GridSize: 110
Generation 1459 | Revalues: 320270 | GridSize: 110
Generation 1460 | Revalues: 320462 | GridSize: 110
Generation 1461 | Revalues: 320678 | GridSize: 110
Generation 1462 | Revalues: 320918 | GridSize: 110
Generation 1463 | Revalues: 321130 | GridSize: 110
Generation 1464 | Revalues: 321366 | GridSize: 110
Generation 1465 | Revalues: 321602 | GridSize: 111
Generation 1466 | Revalues: 321804 | GridSize: 111
Generation 1467 | Revalues: 322006 | GridSize: 109
Generation 1468 | Revalues: 322228 | GridSize: 110
Generation 1469 | Revalues: 322456 | GridSize: 110
Generation 1470 | Revalues: 322696 | GridSize: 110
Generation 1471 | Revalues: 322912 | GridSize: 111
Generation 1472 | Revalues: 323148 | GridSize: 110
Generation 1473 | Revalues: 323376 | GridSize: 110
Generation 1474 | Revalues: 323592 | GridSize: 108
Generation 1475 | Revalues: 323790 | GridSize: 108
Generation 1476 | Revalues: 323996 | GridSize: 108
Generation 1477 | Revalues: 324204 | GridSize: 108
Generation 1478 | Revalues: 324402 | GridSize: 108
Generation 1479 | Revalues: 324614 | GridSize: 108
Generation 1480 | Revalues: 324834 | GridSize: 109
Generation 1481 | Revalues: 325058 | GridSize: 109
Generation 1482 | Revalues: 325280 | GridSize: 109
Generation 1483 | Revalues: 325534 | GridSize: 109
Generation 1484 | Revalues: 325740 | GridSize: 109
Generation 1485 | Revalues: 325978 | GridSize: 109
Generation 1486 | Revalues: 326212 | GridSize: 109
Generation 1487 | Revalues: 326416 | GridSize: 110
Generation 1488 | Revalues: 326606 | GridSize: 110
Generation 1489 | Revalues: 326828 | GridSize: 111
Generation 1490 | Revalues: 327048 | GridSize: 111
Generation 1491 | Revalues: 327264 | GridSize: 112
Generation 1492 | Revalues: 327490 | GridSize: 113
Generation 1493 | Revalues: 327722 | GridSize: 113
Generation 1494 | Revalues: 327948 | GridSize: 114
Generation 1495 | Revalues: 328184 | GridSize: 114
Generation 1496 | Revalues: 328380 | GridSize: 114
Generation 1497 | Revalues: 328614 | GridSize: 115
Generation 1498 | Revalues: 328822 | GridSize: 112
Generation 1499 | Revalues: 329020 | GridSize: 112
Generation 1500 | Revalues: 329236 | GridSize: 112
Generation 1501 | Revalues: 329460 | GridSize: 110
Generation 1502 | Revalues: 329686 | GridSize: 111
Generation 1503 | Revalues: 329914 | GridSize: 111
Generation 1504 | Revalues: 330132 | GridSize: 111
Generation 1505 | Revalues: 330350 | GridSize: 111
Generation 1506 | Revalues: 330560 | GridSize: 111
Generation 1507 | Revalues: 330772 | GridSize: 111
Generation 1508 | Revalues: 331004 | GridSize: 111
Generation 1509 | Revalues: 331204 | GridSize: 111
Generation 1510 | Revalues: 331414 | GridSize: 109
Generation 1511 | Revalues: 331608 | GridSize: 109
Generation 1512 | Revalues: 331828 | GridSize: 109
Generation 1513 | Revalues: 332058 | GridSize: 109
Generation 1514 | Revalues: 332294 | GridSize: 109
Generation 1515 | Revalues: 332494 | GridSize: 109
Generation 1516 | Revalues: 332710 | GridSize: 109
Generation 1517 | Revalues: 332932 | GridSize: 109
Generation 1518 | Revalues: 333158 | GridSize: 109
Generation 1519 | Revalues: 333374 | GridSize: 109
Generation 1520 | Revalues: 333592 | GridSize: 107
Generation 1521 | Revalues: 333788 | GridSize: 107
Generation 1522 | Revalues: 334020 | GridSize: 107
Generation 1523 | Revalues: 334238 | GridSize: 107
Generation 1524 | Revalues: 334440 | GridSize: 107
Generation 1525 | Revalues: 334666 | GridSize: 104
Generation 1526 | Revalues: 334884 | GridSize: 104
Generation 1527 | Revalues: 335102 | GridSize: 105
Generation 1528 | Revalues: 335316 | GridSize: 104
Generation 1529 | Revalues: 335520 | GridSize: 105
Generation 1530 | Revalues: 335742 | GridSize: 105
Generation 1531 | Revalues: 335974 | GridSize: 105
Generation 1532 | Revalues: 336182 | GridSize: 105
Generation 1533 | Revalues: 336388 | GridSize: 105
Generation 1534 | Revalues: 336610 | GridSize: 105
Generation 1535 | Revalues: 336834 | GridSize: 105
Generation 1536 | Revalues: 337072 | GridSize: 105
Generation 1537 | Revalues: 337312 | GridSize: 106
Generation 1538 | Revalues: 337542 | GridSize: 106
Generation 1539 | Revalues: 337780 | GridSize: 107
Generation 1540 | Revalues: 338004 | GridSize: 106
Generation 1541 | Revalues: 338214 | GridSize: 106
Generation 1542 | Revalues: 338422 | GridSize: 106
Generation 1543 | Revalues: 338610 | GridSize: 106
Generation 1544 | Revalues: 338842 | GridSize: 106
Generation 1545 | Revalues: 339044 | GridSize: 106
Generation 1546 | Revalues: 339280 | GridSize: 106
Generation 1547 | Revalues: 339512 | GridSize: 108
Generation 1548 | Revalues: 339750 | GridSize: 108
Generation 1549 | Revalues: 339974 | GridSize: 108
Generation 1550 | Revalues: 340222 | GridSize: 108
Generation 1551 | Revalues: 340448 | GridSize: 108
Generation 1552 | Revalues: 340652 | GridSize: 108
Generation 1553 | Revalues: 340864 | GridSize: 108
Generation 1554 | Revalues: 341096 | GridSize: 108
Generation 1555 | Revalues: 341308 | GridSize: 108
Generation 1556 | Revalues: 341526 | GridSize: 108
Generation 1557 | Revalues: 341754 | GridSize: 106
Generation 1558 | Revalues: 341972 | GridSize: 106
Generation 1559 | Revalues: 342186 | GridSize: 106
Generation 1560 | Revalues: 342390 | GridSize: 107
Generation 1561 | Revalues: 342614 | GridSize: 106
Generation 1562 | Revalues: 342836 | GridSize: 104
Generation 1563 | Revalues: 343030 | GridSize: 104
Generation 1564 | Revalues: 343230 | GridSize: 104
Generation 1565 | Revalues: 343444 | GridSize: 104
Generation 1566 | Revalues: 343660 | GridSize: 105
Generation 1567 | Revalues: 343906 | GridSize: 106
Generation 1568 | Revalues: 344126 | GridSize: 107
Generation 1569 | Revalues: 344328 | GridSize: 108
Generation 1570 | Revalues: 344540 | GridSize: 107
Generation 1571 | Revalues: 344768 | GridSize: 107
Generation 1572 | Revalues: 344986 | GridSize: 107
