algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,6,0,1950,39,55724375.629947,736597.048828,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 118406 131075 131282 153553 155071 159990 160234 191353 196780 205820 214319 216082 216285
moead,178_r1e-04,6,1,1950,39,44804285.851859,640931.079880,0.111111,0.888889,14452 15016 15507 80186 81213 81238 81243 82178 82206 82216 82241 82270 82285 82315 84356 84369 84402 84407 84437 85533 85583 86623 87752
moead,178_r1e-04,6,2,1950,39,44454097.138386,620157.635941,0.222222,0.777778,78045 80162 80186 81213 81237 81238 82241 82276 82285 82290 82315 83229 83255 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,1950,39,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,1950,39,44252459.875422,589385.328022,0.444444,0.555556,80162 80186 81213 81237 81238 81243 82241 82270 82285 82290 82315 83229 83308 83359 83360 83396 84356 84363 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,1950,39,44197952.342055,576386.515810,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83359 83360 83385 84356 84363 84369 84407 85521 86609 86637
moead,178_r1e-04,6,6,1950,39,44155870.285857,564158.635927,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,7,1950,39,44119602.549823,552211.784945,0.777778,0.222222,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,1950,39,44082837.651854,521813.831406,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 82315 83310 83315 83329 83331 83359 83396 84356 84363 84369 84404 84407
moead,178_r1e-04,6,9,1950,39,44072584.855837,509738.303635,1.000000,0.000000,80186 80188 80219 81213 81237 81238 81243 82241 82250 82274 82279 82315 83310 83315 83329 83331 83359 83396 84356 84363 84369 84404 84407
moead,178_r1e-04,6,0,2000,40,55724375.629947,736597.048828,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 118406 131075 131282 153553 155071 159990 160234 191353 196780 205820 214319 216082 216285
moead,178_r1e-04,6,1,2000,40,44829354.179376,642374.705139,0.111111,0.888889,14452 15016 15507 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83359 83385 83396 84407 84437 85533 85583 86623 87752
moead,178_r1e-04,6,2,2000,40,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2000,40,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2000,40,44252459.875422,589385.328022,0.444444,0.555556,80162 80186 81213 81237 81238 81243 82241 82270 82285 82290 82315 83229 83308 83359 83360 83396 84356 84363 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2000,40,44197952.342055,576386.515810,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83359 83360 83385 84356 84363 84369 84407 85521 86609 86637
moead,178_r1e-04,6,6,2000,40,44155870.285857,564158.635927,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,7,2000,40,44119602.549823,552211.784945,0.777778,0.222222,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2000,40,44072780.181826,528332.665518,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84356 84363 84369 84404 84407
moead,178_r1e-04,6,9,2000,40,44072584.855837,509738.303635,1.000000,0.000000,80186 80188 80219 81213 81237 81238 81243 82241 82250 82274 82279 82315 83310 83315 83329 83331 83359 83396 84356 84363 84369 84404 84407
moead,178_r1e-04,6,0,2050,41,55294086.264838,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2050,41,44829354.179376,642374.705139,0.111111,0.888889,14452 15016 15507 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83359 83385 83396 84407 84437 85533 85583 86623 87752
moead,178_r1e-04,6,2,2050,41,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2050,41,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2050,41,44252459.875422,589385.328022,0.444444,0.555556,80162 80186 81213 81237 81238 81243 82241 82270 82285 82290 82315 83229 83308 83359 83360 83396 84356 84363 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2050,41,44197952.342055,576386.515810,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83359 83360 83385 84356 84363 84369 84407 85521 86609 86637
moead,178_r1e-04,6,6,2050,41,44155870.285857,564158.635927,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,7,2050,41,44119602.549823,552211.784945,0.777778,0.222222,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2050,41,44072780.181826,528332.665518,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84356 84363 84369 84404 84407
moead,178_r1e-04,6,9,2050,41,44066484.736589,519213.454611,1.000000,0.000000,80162 80186 80219 81203 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84356 84363 84369 84407
moead,178_r1e-04,6,0,2100,42,55294086.264838,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2100,42,44778177.966592,644900.696808,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82276 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2100,42,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2100,42,44326131.337659,605244.121658,0.333333,0.666667,79088 80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83385 83396 84402 84407 85521 86609 86637
moead,178_r1e-04,6,4,2100,42,44245391.848145,592769.990895,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 83396 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2100,42,44197884.808174,574846.647566,0.555556,0.444444,80162 80186 80219 81237 81238 81243 81247 82241 82270 82276 82285 82290 82315 83359 83360 83385 84356 84363 84369 84407 85521 86609 86637
moead,178_r1e-04,6,6,2100,42,44155870.285857,564158.635927,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,7,2100,42,44119602.549823,552211.784945,0.777778,0.222222,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2100,42,44083554.868864,529653.399283,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83315 83325 83329 83331 83359 83396 84356 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2100,42,44066484.736589,519213.454611,1.000000,0.000000,80162 80186 80219 81203 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84356 84363 84369 84407
moead,178_r1e-04,6,0,2150,43,55294086.264838,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2150,43,44778177.966592,644900.696808,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82276 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2150,43,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2150,43,44329094.329844,606776.454903,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,4,2150,43,44245391.848145,592769.990895,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 83396 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2150,43,44191718.007021,576386.515810,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84363 84369 84407 85521 86609 86637
moead,178_r1e-04,6,6,2150,43,44155870.285857,564158.635927,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84407 85521 86637
moead,178_r1e-04,6,7,2150,43,44119602.549823,552211.784945,0.777778,0.222222,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 84356 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2150,43,44083554.868864,529653.399283,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83315 83325 83329 83331 83359 83396 84356 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2150,43,44066484.736589,519213.454611,1.000000,0.000000,80162 80186 80219 81203 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84356 84363 84369 84407
moead,178_r1e-04,6,0,2200,44,55294086.264838,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2200,44,44778177.966592,644900.696808,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82276 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2200,44,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2200,44,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2200,44,44245391.848145,592769.990895,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 83396 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2200,44,44177930.663610,567970.972109,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2200,44,44141662.927576,556024.121126,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 83396 84363 84369 84404 84407 85521
moead,178_r1e-04,6,7,2200,44,44103055.028600,543773.918902,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82275 82276 82277 82285 82290 83308 83359 83360 83385 83396 84363 84369 84402 84404 84407
moead,178_r1e-04,6,8,2200,44,44077200.585710,529691.106681,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2200,44,44053832.376168,509818.716330,1.000000,0.000000,80162 80186 80219 81203 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2250,45,55294086.264838,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 40484 41611 66525 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2250,45,44777774.719747,645015.093567,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2250,45,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2250,45,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2250,45,44245391.848145,592769.990895,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 83396 84369 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2250,45,44181419.312622,567996.640322,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82270 82276 82285 82290 82315 83282 83308 83359 83360 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2250,45,44141662.927576,556024.121126,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 83396 84363 84369 84404 84407 85521
moead,178_r1e-04,6,7,2250,45,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2250,45,44077200.585710,529691.106681,0.888889,0.111111,80162 80186 80219 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 83396 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2250,45,44053832.376168,509818.716330,1.000000,0.000000,80162 80186 80219 81203 81213 81237 81238 81243 82241 82250 82274 82279 83310 83315 83325 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2300,46,54967437.094772,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2300,46,44777774.719747,645015.093567,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2300,46,44450436.081613,620582.671875,0.222222,0.777778,80086 80162 80186 81213 81238 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,3,2300,46,44305555.479977,605079.527908,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82285 82290 82315 83229 83308 83314 83359 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2300,46,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
moead,178_r1e-04,6,5,2300,46,44181419.312622,567996.640322,0.555556,0.444444,80162 80186 80219 81213 81237 81238 81243 82270 82276 82285 82290 82315 83282 83308 83359 83360 83385 83396 84363 84369 84407 85521 86637
moead,178_r1e-04,6,6,2300,46,44141662.927576,556024.121126,0.666667,0.333333,80162 80186 80219 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83359 83360 83385 83396 84363 84369 84404 84407 85521
moead,178_r1e-04,6,7,2300,46,44096910.219878,551963.167609,0.777778,0.222222,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84404 84407 85521
moead,178_r1e-04,6,8,2300,46,44073021.884512,540035.156714,0.888889,0.111111,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83308 83359 83385 84363 84369 84402 84404 84407
moead,178_r1e-04,6,9,2300,46,44053143.961368,526028.490617,1.000000,0.000000,80162 80186 80219 81213 81237 81238 82241 82270 82274 82275 82276 82277 82285 82290 82315 83329 83331 83359 84363 84369 84402 84404 84407
moead,178_r1e-04,6,0,2350,47,54967437.094772,736774.639648,0.000000,1.000000,1334 1524 4832 6429 13483 17041 41611 66525 78981 79210 131075 131282 153553 155071 159990 160234 191353 196780 205820 206011 214319 216082 216285
moead,178_r1e-04,6,1,2350,47,44777774.719747,645015.093567,0.111111,0.888889,15512 72145 80162 81121 81213 81237 81238 82241 82270 82290 82315 83229 83308 83314 83359 83385 83396 84407 85521 86609 86637 87737 93291
moead,178_r1e-04,6,2,2350,47,44451233.820214,622316.607910,0.222222,0.777778,80162 80186 81121 81213 81237 81243 81256 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737
moead,178_r1e-04,6,3,2350,47,44311396.512358,605141.013605,0.333333,0.666667,80162 80186 81213 81237 81238 82241 82270 82276 82290 82315 83229 83308 83314 83359 83360 83385 83396 84369 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,2350,47,44222693.009916,588657.157172,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82285 82290 82315 83308 83360 83385 84369 84372 84402 84407 85521 86609 86637
