algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,2,0,1550,31,155241212.296306,160173.867188,0.000000,1.000000,22717 25828 35187 47723 48796 48997 60834 88488 121782 126320 132961 139165 156551 159904 161430 165310 180837 230726 239871 244197 246061 279497 287381 294526 304722 316851 317596 340951 346782 350173 350975 354029 362794 388091 406902 411172 418700 424148 432592 434924 435264 445219 475693 502028 502313 512743 513020 524458 532133 534603 545887 546227 551144 562806 569615 578082 585698 594896 595146 610345 617546 618400 622238
moead,101_r1e-04,2,1,1550,31,128572299.641007,61273.194500,0.111111,0.888889,384314 387999 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 401373 401423 401906 402398 402399 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 405453 406425 406455 406925 406940 407426 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410929 410930 411925 412000 412412 412425 412923 413410 419798 421216 552101 554587 555925 563554 565352
moead,101_r1e-04,2,2,1550,31,128147333.235774,54784.846089,0.222222,0.777778,384314 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 400874 401373 401423 401906 402398 402399 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 405453 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 409435 409925 409929 410424 410425 410444 410929 410930 411925 412412 412425 412923 413410 413423 414887 416859 419798 551190 553029 556797
moead,101_r1e-04,2,3,1550,31,128002324.473211,52455.600926,0.333333,0.666667,384314 391142 391644 393170 394742 395286 395783 396813 397302 397329 398343 398851 399338 399355 399861 400363 401373 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 404942 405920 406425 406455 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410439 410444 410929 410930 411925 412412 413418 413423 414887 416859 553029 556797
moead,101_r1e-04,2,4,1550,31,127906563.325202,48608.220677,0.444444,0.555556,389546 391142 391644 393170 394742 395286 395783 396813 397302 397329 398343 398851 399338 399355 399861 400363 401373 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 404942 405920 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 410930 411925 412412 412425 413418 413423 414887 416859 556797
moead,101_r1e-04,2,5,1550,31,127841502.414007,48400.659466,0.555556,0.444444,391142 391644 392198 393170 394742 395286 395783 396805 397302 397329 398851 399338 399355 399861 400363 401373 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410432 410444 410929 410930 411925 412412 412425 412920 413418 413423 414887 416859 556797
moead,101_r1e-04,2,6,1550,31,127838394.670026,46839.114600,0.666667,0.333333,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 400363 400376 401373 401377 401398 401425 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414887 419794 420269 556797
moead,101_r1e-04,2,7,1550,31,127795832.581569,46637.845592,0.777778,0.222222,391142 391644 392198 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414887 420269 420271 556797
moead,101_r1e-04,2,8,1550,31,127795832.581569,46637.845592,0.888889,0.111111,391142 391644 392198 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414887 420269 420271 556797
moead,101_r1e-04,2,9,1550,31,127784585.154052,46373.772358,1.000000,0.000000,391142 391644 392198 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414887 416859 420269 556797
moead,101_r1e-04,2,0,1600,32,155533543.968143,160173.867188,0.000000,1.000000,22717 25828 47723 48796 48997 60834 88488 121782 126320 132961 139165 156551 159904 161430 165310 180837 230726 239871 244197 246061 279497 287381 294526 304722 316851 317596 340951 346782 350173 350975 354029 362794 388091 406902 411172 418700 420179 424148 432592 434924 435264 445219 475693 502028 502313 512743 513020 524458 532133 534603 545887 546227 551144 562806 569615 578082 585698 594896 595146 610345 617546 618400 622238
moead,101_r1e-04,2,1,1600,32,128446242.874757,61181.921947,0.111111,0.888889,384314 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 400874 401373 401423 401906 402398 402399 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 405453 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410929 410930 411925 412412 412425 412923 413410 421216 423924 552101 554587 555925 563554 565352
moead,101_r1e-04,2,2,1600,32,128109669.264855,54741.094545,0.222222,0.777778,384314 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 400874 401373 401906 402398 402399 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404942 404945 405453 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 410930 411925 412412 412425 412923 413423 421216 551190 553029 556797
moead,101_r1e-04,2,3,1600,32,127943762.691857,50641.362522,0.333333,0.666667,389546 391142 391644 393170 394742 395286 395783 396813 397302 397329 398343 398851 399338 399355 399861 400363 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 404942 405920 406425 406455 406925 406930 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 410930 411925 412412 413418 413423 414887 416859 553029 556797
moead,101_r1e-04,2,4,1600,32,127873978.664710,48551.474489,0.444444,0.555556,391142 391644 392198 393170 394742 395286 395783 396805 397302 397329 398343 398851 399338 399355 399861 399870 400363 401373 401377 401877 401906 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 405920 405922 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 411925 412412 412425 413418 413423 414887 416859 556797
moead,101_r1e-04,2,5,1600,32,127832796.703624,48525.625946,0.555556,0.444444,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 400363 401373 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405419 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410432 410444 410929 410930 411925 412412 412425 413423 414887 417343 420271 556797
moead,101_r1e-04,2,6,1600,32,127803026.004787,46831.533365,0.666667,0.333333,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 400363 400376 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 405419 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414887 417343 420271 556797
moead,101_r1e-04,2,7,1600,32,127769446.331309,46637.845592,0.777778,0.222222,391142 391644 392198 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414883 414887 420271 556797
moead,101_r1e-04,2,8,1600,32,127769446.331309,46637.845592,0.888889,0.111111,391142 391644 392198 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414883 414887 420271 556797
moead,101_r1e-04,2,9,1600,32,127755907.408954,44657.665990,1.000000,0.000000,391142 391644 393170 394742 395783 396805 396813 397302 397329 398343 398845 399355 399861 400363 401373 401377 401398 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404919 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414883 414887 416377 420271 556797
moead,101_r1e-04,2,0,1650,33,156120687.495333,160173.867188,0.000000,1.000000,22717 25828 47723 48796 48997 60834 108215 121782 126320 132961 139165 156551 159904 161430 165310 180837 187408 230726 239871 244197 246061 279497 287381 294526 304722 316851 317596 340951 346782 350173 350975 354029 362794 388091 406902 411172 418700 420179 424148 432592 434924 435264 475693 502028 502313 512743 513020 524458 525271 532133 534603 545887 546227 562806 569615 578082 585698 594896 595146 610345 617546 618400 622238
moead,101_r1e-04,2,1,1650,33,128446242.874757,61181.921947,0.111111,0.888889,384314 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 400874 401373 401423 401906 402398 402399 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 405453 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410929 410930 411925 412412 412425 412923 413410 421216 423924 552101 554587 555925 563554 565352
moead,101_r1e-04,2,2,1650,33,128109669.264855,54741.094545,0.222222,0.777778,384314 391142 391644 392198 393170 395286 395767 395783 396805 398343 398851 399341 399355 399861 400363 400874 401373 401906 402398 402399 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 404942 404945 405453 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 410930 411925 412412 412425 412923 413423 421216 551190 553029 556797
moead,101_r1e-04,2,3,1650,33,127950813.267080,50641.366698,0.333333,0.666667,389546 391142 391644 393170 394742 395286 395783 396813 397302 397329 398343 398851 399338 399355 399861 399870 400363 401377 401877 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 405920 405922 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409929 410424 410425 410444 410929 410930 411925 412412 413418 413423 414887 416859 553029 556797
moead,101_r1e-04,2,4,1650,33,127865293.147658,48589.270168,0.444444,0.555556,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 399870 400363 401373 401377 401877 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403946 404414 404912 404917 404918 405920 405922 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410444 410929 411925 412412 412425 413418 413423 414887 416859 556797
moead,101_r1e-04,2,5,1650,33,127832796.703624,48525.625946,0.555556,0.444444,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 400363 401373 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 404414 404912 404917 404918 405419 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408486 408931 408937 409435 409925 409929 410424 410425 410432 410444 410929 410930 411925 412412 412425 413423 414887 417343 420271 556797
moead,101_r1e-04,2,6,1650,33,127768822.867912,46831.533365,0.666667,0.333333,391142 391644 392198 393170 395286 395783 396805 396813 397302 398343 398353 398851 399355 399861 400363 401373 401375 401377 401906 402398 402399 402422 402433 402890 402900 402913 403399 403409 403418 403946 404414 404912 404917 404918 405419 405420 406425 406455 406925 406940 407426 407430 407928 407933 407936 408931 408937 409435 409925 409929 410424 410425 410432 410929 410930 411925 412412 412425 413423 414883 414887 420271 556797
